session_id,utterance_id,role,content,timestamp
efmlijh,0,background,[unclear],00:00:00
efmlijh,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
efmlijh,2,student,"Yes, I think so.",00:00:16
efmlijh,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
efmlijh,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
efmlijh,5,tutor,Uh-huh. And what would you do next?,00:00:40
efmlijh,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
efmlijh,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
efmlijh,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
efmlijh,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
efmlijh,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
efmlijh,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
efmlijh,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
efmlijh,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
efmlijh,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
efmlijh,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
efmlijh,16,student,Okay,00:02:08
efmlijh,17,tutor,What do you notice about these two numbers?,00:02:16
efmlijh,18,student,300?,00:02:24
efmlijh,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
efmlijh,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
efmlijh,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
efmlijh,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
efmlijh,23,tutor,What do you notice about these two numbers?,00:03:04
efmlijh,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
efmlijh,25,tutor,Uh-huh. And what would you do next?,00:03:20
efmlijh,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
efmlijh,27,tutor,What do you notice about these two numbers?,00:03:36
efmlijh,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
efmlijh,29,tutor,Can you talk me through how you got that answer?,00:03:52
efmlijh,30,student,Half?,00:04:00
efmlijh,31,tutor,Can you talk me through how you got that answer?,00:04:08
efmlijh,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
efmlijh,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
efmlijh,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
efmlijh,35,tutor,What do you notice about these two numbers?,00:04:40
efmlijh,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
efmlijh,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
efmlijh,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
efmlijh,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
efmlijh,40,student,Maybe I should compare them as decimals first.,00:05:20
efmlijh,41,tutor,What do you notice about these two numbers?,00:05:28
efmlijh,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
efmlijh,43,tutor,Uh-huh. And what would you do next?,00:05:44
efmlijh,44,student,No,00:05:52
efmlijh,45,tutor,What do you notice about these two numbers?,00:06:00
efmlijh,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
efmlijh,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
