session_id,utterance_id,role,content,timestamp
txhfonk,0,background,[unclear],00:00:00
txhfonk,1,tutor,"Hello, are you ready to get started today?",00:00:08
txhfonk,2,student,"Yes, I think so.",00:00:16
txhfonk,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
txhfonk,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
txhfonk,5,tutor,What do you notice about these two numbers?,00:00:40
txhfonk,6,student,Maybe I should compare them as decimals first.,00:00:48
txhfonk,7,tutor,Can you talk me through how you got that answer?,00:00:56
txhfonk,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
txhfonk,9,tutor,Uh-huh. And what would you do next?,00:01:12
txhfonk,10,student,Okay,00:01:20
txhfonk,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
txhfonk,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
txhfonk,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
txhfonk,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
txhfonk,15,tutor,What do you notice about these two numbers?,00:02:00
txhfonk,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
txhfonk,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
txhfonk,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
txhfonk,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
txhfonk,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
txhfonk,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
txhfonk,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
txhfonk,23,tutor,Can you talk me through how you got that answer?,00:03:04
txhfonk,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
txhfonk,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
txhfonk,26,student,Maybe I should compare them as decimals first.,00:03:28
txhfonk,27,tutor,Can you talk me through how you got that answer?,00:03:36
txhfonk,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
txhfonk,29,tutor,Can you talk me through how you got that answer?,00:03:52
txhfonk,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
txhfonk,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
txhfonk,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
txhfonk,33,tutor,What do you notice about these two numbers?,00:04:24
txhfonk,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
txhfonk,35,tutor,Uh-huh. And what would you do next?,00:04:40
txhfonk,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
txhfonk,37,tutor,Uh-huh. And what would you do next?,00:04:56
txhfonk,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
txhfonk,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
txhfonk,40,student,Yes,00:05:20
txhfonk,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
txhfonk,42,student,Yes,00:05:36
txhfonk,43,tutor,Uh-huh. And what would you do next?,00:05:44
txhfonk,44,student,Okay,00:05:52
txhfonk,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
txhfonk,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
txhfonk,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
txhfonk,48,student,75.,00:06:24
txhfonk,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
txhfonk,50,student,300?,00:06:40
txhfonk,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
txhfonk,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
txhfonk,53,tutor,Uh-huh. And what would you do next?,00:07:04
txhfonk,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
txhfonk,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
txhfonk,56,student,Maybe I should compare them as decimals first.,00:07:28
txhfonk,57,tutor,What do you notice about these two numbers?,00:07:36
txhfonk,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
txhfonk,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
txhfonk,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
txhfonk,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
txhfonk,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
txhfonk,63,tutor,Can you talk me through how you got that answer?,00:08:24
txhfonk,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
txhfonk,65,tutor,What do you notice about these two numbers?,00:08:40
txhfonk,66,student,Okay,00:08:48
txhfonk,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
txhfonk,68,student,Maybe I should compare them as decimals first.,00:09:04
txhfonk,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
txhfonk,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
txhfonk,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
txhfonk,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
txhfonk,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
txhfonk,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
txhfonk,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
txhfonk,76,student,Maybe I should compare them as decimals first.,00:10:08
txhfonk,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
txhfonk,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
txhfonk,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
txhfonk,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
txhfonk,81,tutor,Can you talk me through how you got that answer?,00:10:48
txhfonk,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
txhfonk,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
txhfonk,84,student,6?,00:11:12
txhfonk,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
