session_id,utterance_id,role,content,timestamp
hyrdddh,0,background,[unclear],00:00:00
hyrdddh,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
hyrdddh,2,student,"Yes, I think so.",00:00:16
hyrdddh,3,tutor,Can you talk me through how you got that answer?,00:00:24
hyrdddh,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
hyrdddh,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
hyrdddh,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
hyrdddh,7,tutor,Can you talk me through how you got that answer?,00:00:56
hyrdddh,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
hyrdddh,9,tutor,Uh-huh. And what would you do next?,00:01:12
hyrdddh,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
hyrdddh,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
hyrdddh,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
hyrdddh,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
hyrdddh,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
hyrdddh,15,tutor,Uh-huh. And what would you do next?,00:02:00
hyrdddh,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
hyrdddh,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
hyrdddh,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
hyrdddh,19,tutor,What do you notice about these two numbers?,00:02:32
hyrdddh,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
hyrdddh,21,tutor,Uh-huh. And what would you do next?,00:02:48
hyrdddh,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
hyrdddh,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
hyrdddh,24,student,12.,00:03:12
hyrdddh,25,tutor,What do you notice about these two numbers?,00:03:20
hyrdddh,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
hyrdddh,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
hyrdddh,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
hyrdddh,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
hyrdddh,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
hyrdddh,31,tutor,Uh-huh. And what would you do next?,00:04:08
hyrdddh,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
hyrdddh,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
hyrdddh,34,student,6?,00:04:32
hyrdddh,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
hyrdddh,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
hyrdddh,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
hyrdddh,38,student,12.,00:05:04
hyrdddh,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
hyrdddh,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
hyrdddh,41,tutor,Uh-huh. And what would you do next?,00:05:28
hyrdddh,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
hyrdddh,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
hyrdddh,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
hyrdddh,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
hyrdddh,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
hyrdddh,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
hyrdddh,48,student,Maybe I should compare them as decimals first.,00:06:24
hyrdddh,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
hyrdddh,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
hyrdddh,51,tutor,Uh-huh. And what would you do next?,00:06:48
hyrdddh,52,student,Half?,00:06:56
hyrdddh,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
hyrdddh,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
hyrdddh,55,tutor,Uh-huh. And what would you do next?,00:07:20
hyrdddh,56,student,Maybe I should compare them as decimals first.,00:07:28
hyrdddh,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
hyrdddh,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
hyrdddh,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
hyrdddh,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
hyrdddh,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
hyrdddh,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
hyrdddh,63,tutor,Uh-huh. And what would you do next?,00:08:24
hyrdddh,64,student,Okay,00:08:32
hyrdddh,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
hyrdddh,66,student,Yes,00:08:48
hyrdddh,67,tutor,Uh-huh. And what would you do next?,00:08:56
hyrdddh,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
hyrdddh,69,tutor,Uh-huh. And what would you do next?,00:09:12
hyrdddh,70,student,Yes,00:09:20
hyrdddh,71,tutor,Can you talk me through how you got that answer?,00:09:28
hyrdddh,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
hyrdddh,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
hyrdddh,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
hyrdddh,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
hyrdddh,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
hyrdddh,77,tutor,Can you talk me through how you got that answer?,00:10:16
hyrdddh,78,student,Maybe I should compare them as decimals first.,00:10:24
hyrdddh,79,tutor,Can you talk me through how you got that answer?,00:10:32
hyrdddh,80,student,No,00:10:40
hyrdddh,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
hyrdddh,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
hyrdddh,83,tutor,What do you notice about these two numbers?,00:11:04
hyrdddh,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
hyrdddh,85,tutor,What do you notice about these two numbers?,00:11:20
