session_id,utterance_id,role,content,timestamp
yaaujnl,0,background,[unclear],00:00:00
yaaujnl,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
yaaujnl,2,student,"Yes, I think so.",00:00:16
yaaujnl,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
yaaujnl,4,student,Maybe I should compare them as decimals first.,00:00:32
yaaujnl,5,tutor,Can you talk me through how you got that answer?,00:00:40
yaaujnl,6,student,Is it 4?,00:00:48
yaaujnl,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
yaaujnl,8,student,Maybe I should compare them as decimals first.,00:01:04
yaaujnl,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
yaaujnl,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
yaaujnl,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
yaaujnl,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
yaaujnl,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
yaaujnl,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
yaaujnl,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
yaaujnl,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
yaaujnl,17,tutor,What do you notice about these two numbers?,00:02:16
yaaujnl,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
yaaujnl,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
yaaujnl,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
yaaujnl,21,tutor,Uh-huh. And what would you do next?,00:02:48
yaaujnl,22,student,75.,00:02:56
yaaujnl,23,tutor,Can you talk me through how you got that answer?,00:03:04
yaaujnl,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
yaaujnl,25,tutor,What do you notice about these two numbers?,00:03:20
yaaujnl,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
yaaujnl,27,tutor,Can you talk me through how you got that answer?,00:03:36
yaaujnl,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
yaaujnl,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
yaaujnl,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
yaaujnl,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
yaaujnl,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
yaaujnl,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
yaaujnl,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
yaaujnl,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
yaaujnl,36,student,Yes,00:04:48
yaaujnl,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
yaaujnl,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
yaaujnl,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
yaaujnl,40,student,Maybe I should compare them as decimals first.,00:05:20
yaaujnl,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
yaaujnl,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
yaaujnl,43,tutor,Uh-huh. And what would you do next?,00:05:44
yaaujnl,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
yaaujnl,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
yaaujnl,46,student,Half?,00:06:08
yaaujnl,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
yaaujnl,48,student,75.,00:06:24
yaaujnl,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
yaaujnl,50,student,No,00:06:40
yaaujnl,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
yaaujnl,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
yaaujnl,53,tutor,Can you talk me through how you got that answer?,00:07:04
yaaujnl,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
yaaujnl,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
yaaujnl,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
yaaujnl,57,tutor,Uh-huh. And what would you do next?,00:07:36
yaaujnl,58,student,Maybe I should compare them as decimals first.,00:07:44
yaaujnl,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
yaaujnl,60,student,Is it 4?,00:08:00
yaaujnl,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
yaaujnl,62,student,300?,00:08:16
yaaujnl,63,tutor,What do you notice about these two numbers?,00:08:24
yaaujnl,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
yaaujnl,65,tutor,What do you notice about these two numbers?,00:08:40
yaaujnl,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
yaaujnl,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
yaaujnl,68,student,Maybe I should compare them as decimals first.,00:09:04
yaaujnl,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
yaaujnl,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
yaaujnl,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
yaaujnl,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
yaaujnl,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
yaaujnl,74,student,Yes,00:09:52
yaaujnl,75,tutor,Can you talk me through how you got that answer?,00:10:00
yaaujnl,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
yaaujnl,77,tutor,What do you notice about these two numbers?,00:10:16
yaaujnl,78,student,Half?,00:10:24
yaaujnl,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
yaaujnl,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
yaaujnl,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
yaaujnl,82,student,Maybe I should compare them as decimals first.,00:10:56
yaaujnl,83,tutor,What do you notice about these two numbers?,00:11:04
yaaujnl,84,student,Yes,00:11:12
yaaujnl,85,tutor,Uh-huh. And what would you do next?,00:11:20
yaaujnl,86,student,300?,00:11:28
yaaujnl,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
yaaujnl,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
yaaujnl,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
yaaujnl,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
yaaujnl,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
yaaujnl,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
yaaujnl,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
yaaujnl,94,student,6?,00:12:32
yaaujnl,95,tutor,What do you notice about these two numbers?,00:12:40
yaaujnl,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
yaaujnl,97,tutor,Uh-huh. And what would you do next?,00:12:56
yaaujnl,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
yaaujnl,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
yaaujnl,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
yaaujnl,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
yaaujnl,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
yaaujnl,103,tutor,Can you talk me through how you got that answer?,00:13:44
yaaujnl,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
yaaujnl,105,tutor,Uh-huh. And what would you do next?,00:14:00
yaaujnl,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
yaaujnl,107,tutor,What do you notice about these two numbers?,00:14:16
yaaujnl,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
yaaujnl,109,tutor,Uh-huh. And what would you do next?,00:14:32
yaaujnl,110,student,Okay,00:14:40
yaaujnl,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
yaaujnl,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
yaaujnl,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
yaaujnl,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
yaaujnl,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
yaaujnl,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
yaaujnl,117,tutor,Uh-huh. And what would you do next?,00:15:36
yaaujnl,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
yaaujnl,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
yaaujnl,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
yaaujnl,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
yaaujnl,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
yaaujnl,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
yaaujnl,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
yaaujnl,125,tutor,Can you talk me through how you got that answer?,00:16:40
yaaujnl,126,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:48
yaaujnl,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
yaaujnl,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
yaaujnl,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
yaaujnl,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
yaaujnl,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
yaaujnl,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
yaaujnl,133,tutor,What do you notice about these two numbers?,00:17:44
yaaujnl,134,student,Maybe I should compare them as decimals first.,00:17:52
yaaujnl,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
yaaujnl,136,student,Maybe I should compare them as decimals first.,00:18:08
yaaujnl,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
yaaujnl,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
yaaujnl,139,tutor,Can you talk me through how you got that answer?,00:18:32
yaaujnl,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
yaaujnl,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
yaaujnl,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
yaaujnl,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
yaaujnl,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
yaaujnl,145,tutor,Can you talk me through how you got that answer?,00:19:20
yaaujnl,146,student,Maybe I should compare them as decimals first.,00:19:28
yaaujnl,147,tutor,Uh-huh. And what would you do next?,00:19:36
yaaujnl,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
yaaujnl,149,tutor,Uh-huh. And what would you do next?,00:19:52
yaaujnl,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
yaaujnl,151,tutor,Can you talk me through how you got that answer?,00:20:08
yaaujnl,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
yaaujnl,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
yaaujnl,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
yaaujnl,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
yaaujnl,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
yaaujnl,157,tutor,What do you notice about these two numbers?,00:20:56
yaaujnl,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
yaaujnl,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
yaaujnl,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
yaaujnl,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
yaaujnl,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
yaaujnl,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
yaaujnl,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
yaaujnl,165,tutor,Can you talk me through how you got that answer?,00:22:00
yaaujnl,166,student,"I would divide it by 100, so the answer is 3.45.",00:22:08
