session_id,utterance_id,role,content,timestamp
mrylfta,0,background,[unclear],00:00:00
mrylfta,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
mrylfta,2,student,"Yes, I think so.",00:00:16
mrylfta,3,tutor,What do you notice about these two numbers?,00:00:24
mrylfta,4,student,Maybe I should compare them as decimals first.,00:00:32
mrylfta,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
mrylfta,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
mrylfta,7,tutor,Uh-huh. And what would you do next?,00:00:56
mrylfta,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
mrylfta,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
mrylfta,10,student,Maybe I should compare them as decimals first.,00:01:20
mrylfta,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
mrylfta,12,student,Okay,00:01:36
mrylfta,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
mrylfta,14,student,300?,00:01:52
mrylfta,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
mrylfta,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
mrylfta,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
mrylfta,18,student,Okay,00:02:24
mrylfta,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
mrylfta,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
mrylfta,21,tutor,What do you notice about these two numbers?,00:02:48
mrylfta,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
mrylfta,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
mrylfta,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
mrylfta,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
mrylfta,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
mrylfta,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
mrylfta,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
mrylfta,29,tutor,Can you talk me through how you got that answer?,00:03:52
mrylfta,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
mrylfta,31,tutor,Can you talk me through how you got that answer?,00:04:08
mrylfta,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
mrylfta,33,tutor,Can you talk me through how you got that answer?,00:04:24
mrylfta,34,student,75.,00:04:32
mrylfta,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
mrylfta,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
mrylfta,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
mrylfta,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
mrylfta,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
mrylfta,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
mrylfta,41,tutor,Can you talk me through how you got that answer?,00:05:28
mrylfta,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
mrylfta,43,tutor,Uh-huh. And what would you do next?,00:05:44
mrylfta,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
mrylfta,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
mrylfta,46,student,Maybe I should compare them as decimals first.,00:06:08
mrylfta,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
mrylfta,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
mrylfta,49,tutor,Uh-huh. And what would you do next?,00:06:32
mrylfta,50,student,75.,00:06:40
mrylfta,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
mrylfta,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
mrylfta,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
mrylfta,54,student,Maybe I should compare them as decimals first.,00:07:12
mrylfta,55,tutor,What do you notice about these two numbers?,00:07:20
mrylfta,56,student,Maybe I should compare them as decimals first.,00:07:28
mrylfta,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
mrylfta,58,student,Maybe I should compare them as decimals first.,00:07:44
mrylfta,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
mrylfta,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
mrylfta,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
mrylfta,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
mrylfta,63,tutor,What do you notice about these two numbers?,00:08:24
mrylfta,64,student,Okay,00:08:32
mrylfta,65,tutor,Can you talk me through how you got that answer?,00:08:40
mrylfta,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
mrylfta,67,tutor,What do you notice about these two numbers?,00:08:56
mrylfta,68,student,Maybe I should compare them as decimals first.,00:09:04
mrylfta,69,tutor,Uh-huh. And what would you do next?,00:09:12
mrylfta,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
mrylfta,71,tutor,Can you talk me through how you got that answer?,00:09:28
mrylfta,72,student,75.,00:09:36
mrylfta,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
mrylfta,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
mrylfta,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
mrylfta,76,student,No,00:10:08
mrylfta,77,tutor,Uh-huh. And what would you do next?,00:10:16
mrylfta,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
mrylfta,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
mrylfta,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
mrylfta,81,tutor,Uh-huh. And what would you do next?,00:10:48
mrylfta,82,student,Maybe I should compare them as decimals first.,00:10:56
mrylfta,83,tutor,What do you notice about these two numbers?,00:11:04
mrylfta,84,student,Maybe I should compare them as decimals first.,00:11:12
mrylfta,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
mrylfta,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
mrylfta,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
