session_id,utterance_id,role,content,timestamp
jvfqpna,0,background,[unclear],00:00:00
jvfqpna,1,tutor,"Hello, are you ready to get started today?",00:00:08
jvfqpna,2,student,"Yes, I think so.",00:00:16
jvfqpna,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
jvfqpna,4,student,Yes,00:00:32
jvfqpna,5,tutor,Can you talk me through how you got that answer?,00:00:40
jvfqpna,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
jvfqpna,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
jvfqpna,8,student,75.,00:01:04
jvfqpna,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
jvfqpna,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
jvfqpna,11,tutor,Uh-huh. And what would you do next?,00:01:28
jvfqpna,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
jvfqpna,13,tutor,What do you notice about these two numbers?,00:01:44
jvfqpna,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
jvfqpna,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
jvfqpna,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
jvfqpna,17,tutor,What do you notice about these two numbers?,00:02:16
jvfqpna,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
jvfqpna,19,tutor,What do you notice about these two numbers?,00:02:32
jvfqpna,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
jvfqpna,21,tutor,What do you notice about these two numbers?,00:02:48
jvfqpna,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
jvfqpna,23,tutor,What do you notice about these two numbers?,00:03:04
jvfqpna,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
jvfqpna,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
jvfqpna,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
jvfqpna,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
jvfqpna,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
jvfqpna,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
jvfqpna,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
jvfqpna,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
jvfqpna,32,student,Is it 4?,00:04:16
jvfqpna,33,tutor,Uh-huh. And what would you do next?,00:04:24
jvfqpna,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
jvfqpna,35,tutor,What do you notice about these two numbers?,00:04:40
jvfqpna,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
jvfqpna,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
jvfqpna,38,student,300?,00:05:04
jvfqpna,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
jvfqpna,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
jvfqpna,41,tutor,What do you notice about these two numbers?,00:05:28
jvfqpna,42,student,Maybe I should compare them as decimals first.,00:05:36
jvfqpna,43,tutor,Can you talk me through how you got that answer?,00:05:44
jvfqpna,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
jvfqpna,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
jvfqpna,46,student,300?,00:06:08
jvfqpna,47,tutor,Can you talk me through how you got that answer?,00:06:16
jvfqpna,48,student,Okay,00:06:24
jvfqpna,49,tutor,Uh-huh. And what would you do next?,00:06:32
jvfqpna,50,student,Maybe I should compare them as decimals first.,00:06:40
jvfqpna,51,tutor,Can you talk me through how you got that answer?,00:06:48
jvfqpna,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
jvfqpna,53,tutor,Uh-huh. And what would you do next?,00:07:04
jvfqpna,54,student,Maybe I should compare them as decimals first.,00:07:12
jvfqpna,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
jvfqpna,56,student,No,00:07:28
jvfqpna,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
jvfqpna,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
jvfqpna,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
jvfqpna,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
jvfqpna,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
jvfqpna,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
jvfqpna,63,tutor,Can you talk me through how you got that answer?,00:08:24
jvfqpna,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
jvfqpna,65,tutor,Uh-huh. And what would you do next?,00:08:40
jvfqpna,66,student,Maybe I should compare them as decimals first.,00:08:48
jvfqpna,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
jvfqpna,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
jvfqpna,69,tutor,Can you talk me through how you got that answer?,00:09:12
jvfqpna,70,student,Maybe I should compare them as decimals first.,00:09:20
jvfqpna,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
jvfqpna,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
jvfqpna,73,tutor,Uh-huh. And what would you do next?,00:09:44
jvfqpna,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
jvfqpna,75,tutor,What do you notice about these two numbers?,00:10:00
jvfqpna,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
jvfqpna,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
jvfqpna,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
jvfqpna,79,tutor,Can you talk me through how you got that answer?,00:10:32
jvfqpna,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
jvfqpna,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
jvfqpna,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
jvfqpna,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
jvfqpna,84,student,Half?,00:11:12
jvfqpna,85,tutor,Can you talk me through how you got that answer?,00:11:20
jvfqpna,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
jvfqpna,87,tutor,Can you talk me through how you got that answer?,00:11:36
jvfqpna,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
jvfqpna,89,tutor,Uh-huh. And what would you do next?,00:11:52
jvfqpna,90,student,Maybe I should compare them as decimals first.,00:12:00
jvfqpna,91,tutor,Can you talk me through how you got that answer?,00:12:08
jvfqpna,92,student,I'm not sure. Is it because 10 has one zero?,00:12:16
jvfqpna,93,tutor,What do you notice about these two numbers?,00:12:24
jvfqpna,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
jvfqpna,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
jvfqpna,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
jvfqpna,97,tutor,What do you notice about these two numbers?,00:12:56
jvfqpna,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
jvfqpna,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
jvfqpna,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
jvfqpna,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
jvfqpna,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
jvfqpna,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
jvfqpna,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
jvfqpna,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
jvfqpna,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
jvfqpna,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
jvfqpna,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
jvfqpna,109,tutor,Uh-huh. And what would you do next?,00:14:32
jvfqpna,110,student,Yes,00:14:40
