session_id,utterance_id,role,content,timestamp
ctkubem,0,background,[unclear],00:00:00
ctkubem,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
ctkubem,2,student,"Yes, I think so.",00:00:16
ctkubem,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
ctkubem,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
ctkubem,5,tutor,What do you notice about these two numbers?,00:00:40
ctkubem,6,student,Yes,00:00:48
ctkubem,7,tutor,Uh-huh. And what would you do next?,00:00:56
ctkubem,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
ctkubem,9,tutor,Uh-huh. And what would you do next?,00:01:12
ctkubem,10,student,Yes,00:01:20
ctkubem,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
ctkubem,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
ctkubem,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
ctkubem,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
ctkubem,15,tutor,Uh-huh. And what would you do next?,00:02:00
ctkubem,16,student,Half?,00:02:08
ctkubem,17,tutor,What do you notice about these two numbers?,00:02:16
ctkubem,18,student,12.,00:02:24
ctkubem,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
ctkubem,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
ctkubem,21,tutor,Uh-huh. And what would you do next?,00:02:48
ctkubem,22,student,Maybe I should compare them as decimals first.,00:02:56
ctkubem,23,tutor,Uh-huh. And what would you do next?,00:03:04
ctkubem,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
ctkubem,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
ctkubem,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
ctkubem,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
ctkubem,28,student,75.,00:03:44
ctkubem,29,tutor,Uh-huh. And what would you do next?,00:03:52
ctkubem,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
ctkubem,31,tutor,What do you notice about these two numbers?,00:04:08
ctkubem,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
ctkubem,33,tutor,Can you talk me through how you got that answer?,00:04:24
ctkubem,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
ctkubem,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
ctkubem,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
ctkubem,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
ctkubem,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
ctkubem,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
ctkubem,40,student,12.,00:05:20
ctkubem,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
ctkubem,42,student,Okay,00:05:36
ctkubem,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
ctkubem,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
ctkubem,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
ctkubem,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
ctkubem,47,tutor,What do you notice about these two numbers?,00:06:16
ctkubem,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
ctkubem,49,tutor,Uh-huh. And what would you do next?,00:06:32
ctkubem,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
ctkubem,51,tutor,Can you talk me through how you got that answer?,00:06:48
ctkubem,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
ctkubem,53,tutor,What do you notice about these two numbers?,00:07:04
ctkubem,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
ctkubem,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
ctkubem,56,student,Maybe I should compare them as decimals first.,00:07:28
ctkubem,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
ctkubem,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
ctkubem,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
ctkubem,60,student,300?,00:08:00
ctkubem,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
ctkubem,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
ctkubem,63,tutor,What do you notice about these two numbers?,00:08:24
ctkubem,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
ctkubem,65,tutor,Can you talk me through how you got that answer?,00:08:40
ctkubem,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
ctkubem,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
ctkubem,68,student,300?,00:09:04
ctkubem,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
ctkubem,70,student,No,00:09:20
ctkubem,71,tutor,Can you talk me through how you got that answer?,00:09:28
ctkubem,72,student,No,00:09:36
ctkubem,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
ctkubem,74,student,12.,00:09:52
ctkubem,75,tutor,Can you talk me through how you got that answer?,00:10:00
ctkubem,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
ctkubem,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
ctkubem,78,student,Half?,00:10:24
ctkubem,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
ctkubem,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
ctkubem,81,tutor,Uh-huh. And what would you do next?,00:10:48
ctkubem,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
ctkubem,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
ctkubem,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
ctkubem,85,tutor,Uh-huh. And what would you do next?,00:11:20
ctkubem,86,student,Okay,00:11:28
ctkubem,87,tutor,Uh-huh. And what would you do next?,00:11:36
ctkubem,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
ctkubem,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
ctkubem,90,student,300?,00:12:00
ctkubem,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
ctkubem,92,student,Maybe I should compare them as decimals first.,00:12:16
ctkubem,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
ctkubem,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
ctkubem,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
ctkubem,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
ctkubem,97,tutor,What do you notice about these two numbers?,00:12:56
ctkubem,98,student,Maybe I should compare them as decimals first.,00:13:04
ctkubem,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
ctkubem,100,student,Maybe I should compare them as decimals first.,00:13:20
ctkubem,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
ctkubem,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
ctkubem,103,tutor,What do you notice about these two numbers?,00:13:44
ctkubem,104,student,6?,00:13:52
ctkubem,105,tutor,What do you notice about these two numbers?,00:14:00
ctkubem,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
ctkubem,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
ctkubem,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
ctkubem,109,tutor,What do you notice about these two numbers?,00:14:32
ctkubem,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
ctkubem,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
ctkubem,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
ctkubem,113,tutor,Uh-huh. And what would you do next?,00:15:04
ctkubem,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
ctkubem,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
ctkubem,116,student,Maybe I should compare them as decimals first.,00:15:28
ctkubem,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
ctkubem,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
ctkubem,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
ctkubem,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
ctkubem,121,tutor,What do you notice about these two numbers?,00:16:08
ctkubem,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
ctkubem,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
ctkubem,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
ctkubem,125,tutor,Uh-huh. And what would you do next?,00:16:40
ctkubem,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
ctkubem,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
ctkubem,128,student,"I would divide it by 100, so the answer is 3.45.",00:17:04
ctkubem,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
ctkubem,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
ctkubem,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
ctkubem,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
ctkubem,133,tutor,Uh-huh. And what would you do next?,00:17:44
ctkubem,134,student,75.,00:17:52
ctkubem,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
ctkubem,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
ctkubem,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
ctkubem,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
ctkubem,139,tutor,"Good thinking. Now, is that answer reasonable?",00:18:32
ctkubem,140,student,"I would divide it by 100, so the answer is 3.45.",00:18:40
ctkubem,141,tutor,What do you notice about these two numbers?,00:18:48
ctkubem,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
ctkubem,143,tutor,Can you talk me through how you got that answer?,00:19:04
ctkubem,144,student,Maybe I should compare them as decimals first.,00:19:12
ctkubem,145,tutor,Uh-huh. And what would you do next?,00:19:20
ctkubem,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
ctkubem,147,tutor,Uh-huh. And what would you do next?,00:19:36
ctkubem,148,student,I think we need to make the bottom numbers the same before we add.,00:19:44
ctkubem,149,tutor,Let's try a similar one. What is 30 times 4?,00:19:52
ctkubem,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
ctkubem,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
ctkubem,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
ctkubem,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
ctkubem,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
ctkubem,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
ctkubem,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
ctkubem,157,tutor,What do you notice about these two numbers?,00:20:56
ctkubem,158,student,75.,00:21:04
ctkubem,159,tutor,Can you talk me through how you got that answer?,00:21:12
ctkubem,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
ctkubem,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
ctkubem,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
ctkubem,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
ctkubem,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
ctkubem,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
ctkubem,166,student,"I would divide it by 100, so the answer is 3.45.",00:22:08
ctkubem,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
ctkubem,168,student,I'm not sure. Is it because 10 has one zero?,00:22:24
ctkubem,169,tutor,Uh-huh. And what would you do next?,00:22:32
ctkubem,170,student,Okay,00:22:40
ctkubem,171,tutor,Can you talk me through how you got that answer?,00:22:48
