session_id,utterance_id,role,content,timestamp
nxjmbeu,0,background,[unclear],00:00:00
nxjmbeu,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
nxjmbeu,2,student,"Yes, I think so.",00:00:16
nxjmbeu,3,tutor,Uh-huh. And what would you do next?,00:00:24
nxjmbeu,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
nxjmbeu,5,tutor,Can you talk me through how you got that answer?,00:00:40
nxjmbeu,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
nxjmbeu,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
nxjmbeu,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
nxjmbeu,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
nxjmbeu,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
nxjmbeu,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
nxjmbeu,12,student,Half?,00:01:36
nxjmbeu,13,tutor,Uh-huh. And what would you do next?,00:01:44
nxjmbeu,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
nxjmbeu,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
nxjmbeu,16,student,Maybe I should compare them as decimals first.,00:02:08
nxjmbeu,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
nxjmbeu,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
nxjmbeu,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
nxjmbeu,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
nxjmbeu,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
nxjmbeu,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
nxjmbeu,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
nxjmbeu,24,student,12.,00:03:12
nxjmbeu,25,tutor,Can you talk me through how you got that answer?,00:03:20
nxjmbeu,26,student,6?,00:03:28
nxjmbeu,27,tutor,What do you notice about these two numbers?,00:03:36
nxjmbeu,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
nxjmbeu,29,tutor,Uh-huh. And what would you do next?,00:03:52
nxjmbeu,30,student,Maybe I should compare them as decimals first.,00:04:00
nxjmbeu,31,tutor,Uh-huh. And what would you do next?,00:04:08
nxjmbeu,32,student,75.,00:04:16
nxjmbeu,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
nxjmbeu,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
nxjmbeu,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
nxjmbeu,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
nxjmbeu,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
nxjmbeu,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
nxjmbeu,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
nxjmbeu,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
nxjmbeu,41,tutor,Can you talk me through how you got that answer?,00:05:28
nxjmbeu,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
nxjmbeu,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
nxjmbeu,44,student,300?,00:05:52
nxjmbeu,45,tutor,Uh-huh. And what would you do next?,00:06:00
nxjmbeu,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
nxjmbeu,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
nxjmbeu,48,student,Okay,00:06:24
nxjmbeu,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
nxjmbeu,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
nxjmbeu,51,tutor,Uh-huh. And what would you do next?,00:06:48
nxjmbeu,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
nxjmbeu,53,tutor,Uh-huh. And what would you do next?,00:07:04
nxjmbeu,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
nxjmbeu,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
nxjmbeu,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
nxjmbeu,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
nxjmbeu,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
nxjmbeu,59,tutor,Uh-huh. And what would you do next?,00:07:52
nxjmbeu,60,student,Maybe I should compare them as decimals first.,00:08:00
nxjmbeu,61,tutor,What do you notice about these two numbers?,00:08:08
nxjmbeu,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
nxjmbeu,63,tutor,Can you talk me through how you got that answer?,00:08:24
