session_id,utterance_id,role,content,timestamp
ceqacqd,0,background,[unclear],00:00:00
ceqacqd,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
ceqacqd,2,student,"Yes, I think so.",00:00:16
ceqacqd,3,tutor,What do you notice about these two numbers?,00:00:24
ceqacqd,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
ceqacqd,5,tutor,Can you talk me through how you got that answer?,00:00:40
ceqacqd,6,student,12.,00:00:48
ceqacqd,7,tutor,Uh-huh. And what would you do next?,00:00:56
ceqacqd,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
ceqacqd,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
ceqacqd,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
ceqacqd,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
ceqacqd,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
ceqacqd,13,tutor,Uh-huh. And what would you do next?,00:01:44
ceqacqd,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
ceqacqd,15,tutor,Uh-huh. And what would you do next?,00:02:00
ceqacqd,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
ceqacqd,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
ceqacqd,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
ceqacqd,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
ceqacqd,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
ceqacqd,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
ceqacqd,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
ceqacqd,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
ceqacqd,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
ceqacqd,25,tutor,What do you notice about these two numbers?,00:03:20
ceqacqd,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
ceqacqd,27,tutor,Uh-huh. And what would you do next?,00:03:36
ceqacqd,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
ceqacqd,29,tutor,What do you notice about these two numbers?,00:03:52
ceqacqd,30,student,Maybe I should compare them as decimals first.,00:04:00
ceqacqd,31,tutor,Can you talk me through how you got that answer?,00:04:08
ceqacqd,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
ceqacqd,33,tutor,Can you talk me through how you got that answer?,00:04:24
ceqacqd,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
ceqacqd,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
ceqacqd,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
ceqacqd,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
ceqacqd,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
ceqacqd,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
ceqacqd,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
ceqacqd,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
ceqacqd,42,student,Maybe I should compare them as decimals first.,00:05:36
ceqacqd,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
ceqacqd,44,student,Okay,00:05:52
ceqacqd,45,tutor,What do you notice about these two numbers?,00:06:00
ceqacqd,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
