session_id,utterance_id,role,content,timestamp
jtbuidw,0,background,[unclear],00:00:00
jtbuidw,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
jtbuidw,2,student,"Yes, I think so.",00:00:16
jtbuidw,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
jtbuidw,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
jtbuidw,5,tutor,What do you notice about these two numbers?,00:00:40
jtbuidw,6,student,Yes,00:00:48
jtbuidw,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
jtbuidw,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
jtbuidw,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
jtbuidw,10,student,300?,00:01:20
jtbuidw,11,tutor,What do you notice about these two numbers?,00:01:28
jtbuidw,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
jtbuidw,13,tutor,What do you notice about these two numbers?,00:01:44
jtbuidw,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
jtbuidw,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
jtbuidw,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
jtbuidw,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
jtbuidw,18,student,12.,00:02:24
jtbuidw,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
jtbuidw,20,student,No,00:02:40
jtbuidw,21,tutor,Can you talk me through how you got that answer?,00:02:48
jtbuidw,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
jtbuidw,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
jtbuidw,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
jtbuidw,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
jtbuidw,26,student,Yes,00:03:28
jtbuidw,27,tutor,Uh-huh. And what would you do next?,00:03:36
jtbuidw,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
jtbuidw,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
jtbuidw,30,student,Maybe I should compare them as decimals first.,00:04:00
jtbuidw,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
jtbuidw,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
jtbuidw,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
jtbuidw,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
jtbuidw,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
jtbuidw,36,student,Yes,00:04:48
jtbuidw,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
jtbuidw,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
jtbuidw,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
jtbuidw,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
jtbuidw,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
jtbuidw,42,student,Okay,00:05:36
jtbuidw,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
jtbuidw,44,student,Maybe I should compare them as decimals first.,00:05:52
jtbuidw,45,tutor,Uh-huh. And what would you do next?,00:06:00
jtbuidw,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
jtbuidw,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
jtbuidw,48,student,Yes,00:06:24
jtbuidw,49,tutor,What do you notice about these two numbers?,00:06:32
jtbuidw,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
jtbuidw,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
jtbuidw,52,student,75.,00:06:56
jtbuidw,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
jtbuidw,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
jtbuidw,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
jtbuidw,56,student,Okay,00:07:28
jtbuidw,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
jtbuidw,58,student,Is it 4?,00:07:44
jtbuidw,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
jtbuidw,60,student,75.,00:08:00
jtbuidw,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
jtbuidw,62,student,Okay,00:08:16
jtbuidw,63,tutor,What do you notice about these two numbers?,00:08:24
jtbuidw,64,student,75.,00:08:32
jtbuidw,65,tutor,Uh-huh. And what would you do next?,00:08:40
jtbuidw,66,student,Yes,00:08:48
jtbuidw,67,tutor,Uh-huh. And what would you do next?,00:08:56
jtbuidw,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
jtbuidw,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
jtbuidw,70,student,Yes,00:09:20
jtbuidw,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
jtbuidw,72,student,75.,00:09:36
jtbuidw,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
jtbuidw,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
jtbuidw,75,tutor,Uh-huh. And what would you do next?,00:10:00
jtbuidw,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
jtbuidw,77,tutor,Uh-huh. And what would you do next?,00:10:16
jtbuidw,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
jtbuidw,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
jtbuidw,80,student,75.,00:10:40
jtbuidw,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
jtbuidw,82,student,Yes,00:10:56
jtbuidw,83,tutor,What do you notice about these two numbers?,00:11:04
jtbuidw,84,student,Okay,00:11:12
jtbuidw,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
jtbuidw,86,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:28
jtbuidw,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
jtbuidw,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
jtbuidw,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
jtbuidw,90,student,Maybe I should compare them as decimals first.,00:12:00
jtbuidw,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
jtbuidw,92,student,12.,00:12:16
jtbuidw,93,tutor,Uh-huh. And what would you do next?,00:12:24
jtbuidw,94,student,75.,00:12:32
jtbuidw,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
jtbuidw,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
jtbuidw,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
jtbuidw,98,student,12.,00:13:04
jtbuidw,99,tutor,Uh-huh. And what would you do next?,00:13:12
jtbuidw,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
jtbuidw,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
jtbuidw,102,student,Yes,00:13:36
jtbuidw,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
jtbuidw,104,student,Okay,00:13:52
jtbuidw,105,tutor,Can you talk me through how you got that answer?,00:14:00
jtbuidw,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
jtbuidw,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
jtbuidw,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
jtbuidw,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
jtbuidw,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
jtbuidw,111,tutor,What do you notice about these two numbers?,00:14:48
jtbuidw,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
jtbuidw,113,tutor,Uh-huh. And what would you do next?,00:15:04
jtbuidw,114,student,300?,00:15:12
jtbuidw,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
jtbuidw,116,student,12.,00:15:28
jtbuidw,117,tutor,Can you talk me through how you got that answer?,00:15:36
jtbuidw,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
jtbuidw,119,tutor,Uh-huh. And what would you do next?,00:15:52
jtbuidw,120,student,300?,00:16:00
jtbuidw,121,tutor,Can you talk me through how you got that answer?,00:16:08
jtbuidw,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
jtbuidw,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
jtbuidw,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
jtbuidw,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
jtbuidw,126,student,6?,00:16:48
jtbuidw,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
jtbuidw,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
jtbuidw,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
jtbuidw,130,student,No,00:17:20
jtbuidw,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
jtbuidw,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
jtbuidw,133,tutor,Uh-huh. And what would you do next?,00:17:44
