session_id,utterance_id,role,content,timestamp
njzmyrb,0,background,[unclear],00:00:00
njzmyrb,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
njzmyrb,2,student,"Yes, I think so.",00:00:16
njzmyrb,3,tutor,What do you notice about these two numbers?,00:00:24
njzmyrb,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
njzmyrb,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
njzmyrb,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
njzmyrb,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
njzmyrb,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
njzmyrb,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
njzmyrb,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
njzmyrb,11,tutor,Uh-huh. And what would you do next?,00:01:28
njzmyrb,12,student,300?,00:01:36
njzmyrb,13,tutor,Uh-huh. And what would you do next?,00:01:44
njzmyrb,14,student,Yes,00:01:52
njzmyrb,15,tutor,What do you notice about these two numbers?,00:02:00
njzmyrb,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
njzmyrb,17,tutor,Can you talk me through how you got that answer?,00:02:16
njzmyrb,18,student,No,00:02:24
njzmyrb,19,tutor,Uh-huh. And what would you do next?,00:02:32
njzmyrb,20,student,Maybe I should compare them as decimals first.,00:02:40
njzmyrb,21,tutor,Uh-huh. And what would you do next?,00:02:48
njzmyrb,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
njzmyrb,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
njzmyrb,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
njzmyrb,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
njzmyrb,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
njzmyrb,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
njzmyrb,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
njzmyrb,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
njzmyrb,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
njzmyrb,31,tutor,Uh-huh. And what would you do next?,00:04:08
njzmyrb,32,student,12.,00:04:16
njzmyrb,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
njzmyrb,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
njzmyrb,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
njzmyrb,36,student,Half?,00:04:48
njzmyrb,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
njzmyrb,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
njzmyrb,39,tutor,Uh-huh. And what would you do next?,00:05:12
njzmyrb,40,student,Okay,00:05:20
