session_id,utterance_id,role,content,timestamp
sdoyfek,0,background,[unclear],00:00:00
sdoyfek,1,tutor,"Hello, are you ready to get started today?",00:00:08
sdoyfek,2,student,"Yes, I think so.",00:00:16
sdoyfek,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
sdoyfek,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
sdoyfek,5,tutor,Uh-huh. And what would you do next?,00:00:40
sdoyfek,6,student,Is it 4?,00:00:48
sdoyfek,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
sdoyfek,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
sdoyfek,9,tutor,Can you talk me through how you got that answer?,00:01:12
sdoyfek,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
sdoyfek,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
sdoyfek,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
sdoyfek,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
sdoyfek,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
sdoyfek,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
sdoyfek,16,student,Maybe I should compare them as decimals first.,00:02:08
sdoyfek,17,tutor,What do you notice about these two numbers?,00:02:16
sdoyfek,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
sdoyfek,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
sdoyfek,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
sdoyfek,21,tutor,Can you talk me through how you got that answer?,00:02:48
sdoyfek,22,student,Maybe I should compare them as decimals first.,00:02:56
sdoyfek,23,tutor,Can you talk me through how you got that answer?,00:03:04
sdoyfek,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
sdoyfek,25,tutor,Uh-huh. And what would you do next?,00:03:20
sdoyfek,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
sdoyfek,27,tutor,Can you talk me through how you got that answer?,00:03:36
sdoyfek,28,student,No,00:03:44
sdoyfek,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
sdoyfek,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
sdoyfek,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
sdoyfek,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
sdoyfek,33,tutor,What do you notice about these two numbers?,00:04:24
sdoyfek,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
sdoyfek,35,tutor,Can you talk me through how you got that answer?,00:04:40
sdoyfek,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
sdoyfek,37,tutor,Uh-huh. And what would you do next?,00:04:56
sdoyfek,38,student,300?,00:05:04
sdoyfek,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
sdoyfek,40,student,12.,00:05:20
sdoyfek,41,tutor,What do you notice about these two numbers?,00:05:28
sdoyfek,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
sdoyfek,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
sdoyfek,44,student,Half?,00:05:52
sdoyfek,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
sdoyfek,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
sdoyfek,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
sdoyfek,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
sdoyfek,49,tutor,Uh-huh. And what would you do next?,00:06:32
sdoyfek,50,student,Okay,00:06:40
sdoyfek,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
sdoyfek,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
sdoyfek,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
sdoyfek,54,student,300?,00:07:12
sdoyfek,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
sdoyfek,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
sdoyfek,57,tutor,What do you notice about these two numbers?,00:07:36
sdoyfek,58,student,Maybe I should compare them as decimals first.,00:07:44
sdoyfek,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
sdoyfek,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
sdoyfek,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
sdoyfek,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
sdoyfek,63,tutor,Can you talk me through how you got that answer?,00:08:24
sdoyfek,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
sdoyfek,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
sdoyfek,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
sdoyfek,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
sdoyfek,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
sdoyfek,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
sdoyfek,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
sdoyfek,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
sdoyfek,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
sdoyfek,73,tutor,Can you talk me through how you got that answer?,00:09:44
sdoyfek,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
sdoyfek,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
sdoyfek,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
sdoyfek,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
sdoyfek,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
sdoyfek,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
sdoyfek,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
sdoyfek,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
sdoyfek,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
sdoyfek,83,tutor,What do you notice about these two numbers?,00:11:04
sdoyfek,84,student,Maybe I should compare them as decimals first.,00:11:12
sdoyfek,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
sdoyfek,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
sdoyfek,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
sdoyfek,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
