session_id,utterance_id,role,content,timestamp
sajfpbc,0,background,[unclear],00:00:00
sajfpbc,1,tutor,"Hello, are you ready to get started today?",00:00:08
sajfpbc,2,student,"Yes, I think so.",00:00:16
sajfpbc,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
sajfpbc,4,student,12.,00:00:32
sajfpbc,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
sajfpbc,6,student,Maybe I should compare them as decimals first.,00:00:48
sajfpbc,7,tutor,Can you talk me through how you got that answer?,00:00:56
sajfpbc,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
sajfpbc,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
sajfpbc,10,student,No,00:01:20
sajfpbc,11,tutor,What do you notice about these two numbers?,00:01:28
sajfpbc,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
sajfpbc,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
sajfpbc,14,student,Is it 4?,00:01:52
sajfpbc,15,tutor,Can you talk me through how you got that answer?,00:02:00
sajfpbc,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
sajfpbc,17,tutor,Can you talk me through how you got that answer?,00:02:16
sajfpbc,18,student,Maybe I should compare them as decimals first.,00:02:24
sajfpbc,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
sajfpbc,20,student,Maybe I should compare them as decimals first.,00:02:40
sajfpbc,21,tutor,Uh-huh. And what would you do next?,00:02:48
sajfpbc,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
sajfpbc,23,tutor,Can you talk me through how you got that answer?,00:03:04
sajfpbc,24,student,Half?,00:03:12
sajfpbc,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
sajfpbc,26,student,Is it 4?,00:03:28
sajfpbc,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
sajfpbc,28,student,Maybe I should compare them as decimals first.,00:03:44
sajfpbc,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
sajfpbc,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
sajfpbc,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
sajfpbc,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
sajfpbc,33,tutor,What do you notice about these two numbers?,00:04:24
sajfpbc,34,student,Maybe I should compare them as decimals first.,00:04:32
sajfpbc,35,tutor,What do you notice about these two numbers?,00:04:40
sajfpbc,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
sajfpbc,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
sajfpbc,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
sajfpbc,39,tutor,Uh-huh. And what would you do next?,00:05:12
sajfpbc,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
sajfpbc,41,tutor,Uh-huh. And what would you do next?,00:05:28
sajfpbc,42,student,Maybe I should compare them as decimals first.,00:05:36
sajfpbc,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
sajfpbc,44,student,Maybe I should compare them as decimals first.,00:05:52
sajfpbc,45,tutor,What do you notice about these two numbers?,00:06:00
sajfpbc,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
sajfpbc,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
sajfpbc,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
sajfpbc,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
sajfpbc,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
sajfpbc,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
sajfpbc,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
sajfpbc,53,tutor,Can you talk me through how you got that answer?,00:07:04
sajfpbc,54,student,Is it 4?,00:07:12
sajfpbc,55,tutor,Can you talk me through how you got that answer?,00:07:20
sajfpbc,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
sajfpbc,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
sajfpbc,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
sajfpbc,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
sajfpbc,60,student,Maybe I should compare them as decimals first.,00:08:00
sajfpbc,61,tutor,Can you talk me through how you got that answer?,00:08:08
sajfpbc,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
