session_id,utterance_id,role,content,timestamp
xkqedtb,0,background,[unclear],00:00:00
xkqedtb,1,tutor,"Hello, are you ready to get started today?",00:00:08
xkqedtb,2,student,"Yes, I think so.",00:00:16
xkqedtb,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
xkqedtb,4,student,300?,00:00:32
xkqedtb,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
xkqedtb,6,student,300?,00:00:48
xkqedtb,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
xkqedtb,8,student,75.,00:01:04
xkqedtb,9,tutor,What do you notice about these two numbers?,00:01:12
xkqedtb,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
xkqedtb,11,tutor,Can you talk me through how you got that answer?,00:01:28
xkqedtb,12,student,Yes,00:01:36
xkqedtb,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
xkqedtb,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
xkqedtb,15,tutor,Can you talk me through how you got that answer?,00:02:00
xkqedtb,16,student,Maybe I should compare them as decimals first.,00:02:08
xkqedtb,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
xkqedtb,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
xkqedtb,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
xkqedtb,20,student,Maybe I should compare them as decimals first.,00:02:40
xkqedtb,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
xkqedtb,22,student,75.,00:02:56
xkqedtb,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
xkqedtb,24,student,300?,00:03:12
xkqedtb,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
xkqedtb,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
xkqedtb,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
xkqedtb,28,student,6?,00:03:44
xkqedtb,29,tutor,What do you notice about these two numbers?,00:03:52
xkqedtb,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
xkqedtb,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
xkqedtb,32,student,No,00:04:16
xkqedtb,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
xkqedtb,34,student,Maybe I should compare them as decimals first.,00:04:32
xkqedtb,35,tutor,Uh-huh. And what would you do next?,00:04:40
xkqedtb,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
xkqedtb,37,tutor,Can you talk me through how you got that answer?,00:04:56
xkqedtb,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
xkqedtb,39,tutor,What do you notice about these two numbers?,00:05:12
xkqedtb,40,student,300?,00:05:20
xkqedtb,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
xkqedtb,42,student,Okay,00:05:36
xkqedtb,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
xkqedtb,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
xkqedtb,45,tutor,Uh-huh. And what would you do next?,00:06:00
xkqedtb,46,student,Half?,00:06:08
xkqedtb,47,tutor,What do you notice about these two numbers?,00:06:16
xkqedtb,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
xkqedtb,49,tutor,Can you talk me through how you got that answer?,00:06:32
xkqedtb,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
xkqedtb,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
xkqedtb,52,student,12.,00:06:56
xkqedtb,53,tutor,Uh-huh. And what would you do next?,00:07:04
xkqedtb,54,student,75.,00:07:12
xkqedtb,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
xkqedtb,56,student,No,00:07:28
xkqedtb,57,tutor,Uh-huh. And what would you do next?,00:07:36
xkqedtb,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
xkqedtb,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
xkqedtb,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
xkqedtb,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
xkqedtb,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
xkqedtb,63,tutor,Can you talk me through how you got that answer?,00:08:24
xkqedtb,64,student,Is it 4?,00:08:32
xkqedtb,65,tutor,Uh-huh. And what would you do next?,00:08:40
xkqedtb,66,student,Half?,00:08:48
xkqedtb,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
xkqedtb,68,student,Is it 4?,00:09:04
xkqedtb,69,tutor,Can you talk me through how you got that answer?,00:09:12
xkqedtb,70,student,12.,00:09:20
xkqedtb,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
xkqedtb,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
xkqedtb,73,tutor,Uh-huh. And what would you do next?,00:09:44
xkqedtb,74,student,No,00:09:52
xkqedtb,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
xkqedtb,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
xkqedtb,77,tutor,What do you notice about these two numbers?,00:10:16
xkqedtb,78,student,Is it 4?,00:10:24
xkqedtb,79,tutor,What do you notice about these two numbers?,00:10:32
xkqedtb,80,student,75.,00:10:40
