session_id,utterance_id,role,content,timestamp
tccpwcf,0,background,[unclear],00:00:00
tccpwcf,1,tutor,"Hello, are you ready to get started today?",00:00:08
tccpwcf,2,student,"Yes, I think so.",00:00:16
tccpwcf,3,tutor,Can you talk me through how you got that answer?,00:00:24
tccpwcf,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
tccpwcf,5,tutor,Can you talk me through how you got that answer?,00:00:40
tccpwcf,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
tccpwcf,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
tccpwcf,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
tccpwcf,9,tutor,Can you talk me through how you got that answer?,00:01:12
tccpwcf,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
tccpwcf,11,tutor,Uh-huh. And what would you do next?,00:01:28
tccpwcf,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
tccpwcf,13,tutor,Can you talk me through how you got that answer?,00:01:44
tccpwcf,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
tccpwcf,15,tutor,Can you talk me through how you got that answer?,00:02:00
tccpwcf,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
tccpwcf,17,tutor,Uh-huh. And what would you do next?,00:02:16
tccpwcf,18,student,Half?,00:02:24
tccpwcf,19,tutor,What do you notice about these two numbers?,00:02:32
tccpwcf,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
tccpwcf,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
tccpwcf,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
tccpwcf,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
tccpwcf,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
tccpwcf,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
tccpwcf,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
