session_id,utterance_id,role,content,timestamp
lvhgije,0,background,[unclear],00:00:00
lvhgije,1,tutor,"Hello, are you ready to get started today?",00:00:08
lvhgije,2,student,"Yes, I think so.",00:00:16
lvhgije,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
lvhgije,4,student,Half?,00:00:32
lvhgije,5,tutor,Uh-huh. And what would you do next?,00:00:40
lvhgije,6,student,Maybe I should compare them as decimals first.,00:00:48
lvhgije,7,tutor,What do you notice about these two numbers?,00:00:56
lvhgije,8,student,12.,00:01:04
lvhgije,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
lvhgije,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
lvhgije,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
lvhgije,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
lvhgije,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
lvhgije,14,student,Is it 4?,00:01:52
lvhgije,15,tutor,Can you talk me through how you got that answer?,00:02:00
lvhgije,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
lvhgije,17,tutor,Uh-huh. And what would you do next?,00:02:16
lvhgije,18,student,Maybe I should compare them as decimals first.,00:02:24
lvhgije,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
lvhgije,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
lvhgije,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
lvhgije,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
lvhgije,23,tutor,What do you notice about these two numbers?,00:03:04
lvhgije,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
lvhgije,25,tutor,What do you notice about these two numbers?,00:03:20
lvhgije,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
lvhgije,27,tutor,Uh-huh. And what would you do next?,00:03:36
lvhgije,28,student,Maybe I should compare them as decimals first.,00:03:44
lvhgije,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
lvhgije,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
lvhgije,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
lvhgije,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
lvhgije,33,tutor,What do you notice about these two numbers?,00:04:24
lvhgije,34,student,12.,00:04:32
lvhgije,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
lvhgije,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
lvhgije,37,tutor,What do you notice about these two numbers?,00:04:56
lvhgije,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
lvhgije,39,tutor,Uh-huh. And what would you do next?,00:05:12
lvhgije,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
lvhgije,41,tutor,What do you notice about these two numbers?,00:05:28
lvhgije,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
lvhgije,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
lvhgije,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
lvhgije,45,tutor,What do you notice about these two numbers?,00:06:00
lvhgije,46,student,Half?,00:06:08
lvhgije,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
lvhgije,48,student,75.,00:06:24
lvhgije,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
lvhgije,50,student,Maybe I should compare them as decimals first.,00:06:40
lvhgije,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
lvhgije,52,student,Maybe I should compare them as decimals first.,00:06:56
lvhgije,53,tutor,Can you talk me through how you got that answer?,00:07:04
lvhgije,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
lvhgije,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
lvhgije,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
lvhgije,57,tutor,Uh-huh. And what would you do next?,00:07:36
lvhgije,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
lvhgije,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
lvhgije,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
lvhgije,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
