session_id,utterance_id,role,content,timestamp
cdpwpcu,0,background,[unclear],00:00:00
cdpwpcu,1,tutor,"Hello, are you ready to get started today?",00:00:08
cdpwpcu,2,student,"Yes, I think so.",00:00:16
cdpwpcu,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
cdpwpcu,4,student,Okay,00:00:32
cdpwpcu,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
cdpwpcu,6,student,Maybe I should compare them as decimals first.,00:00:48
cdpwpcu,7,tutor,Can you talk me through how you got that answer?,00:00:56
cdpwpcu,8,student,No,00:01:04
cdpwpcu,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
cdpwpcu,10,student,Yes,00:01:20
cdpwpcu,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
cdpwpcu,12,student,No,00:01:36
cdpwpcu,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
cdpwpcu,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
cdpwpcu,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
cdpwpcu,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
cdpwpcu,17,tutor,Uh-huh. And what would you do next?,00:02:16
cdpwpcu,18,student,Is it 4?,00:02:24
cdpwpcu,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
cdpwpcu,20,student,Yes,00:02:40
cdpwpcu,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
cdpwpcu,22,student,Half?,00:02:56
cdpwpcu,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
cdpwpcu,24,student,75.,00:03:12
cdpwpcu,25,tutor,Uh-huh. And what would you do next?,00:03:20
cdpwpcu,26,student,Is it 4?,00:03:28
cdpwpcu,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
cdpwpcu,28,student,Maybe I should compare them as decimals first.,00:03:44
cdpwpcu,29,tutor,Uh-huh. And what would you do next?,00:03:52
cdpwpcu,30,student,75.,00:04:00
cdpwpcu,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
cdpwpcu,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
cdpwpcu,33,tutor,Can you talk me through how you got that answer?,00:04:24
cdpwpcu,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
cdpwpcu,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
cdpwpcu,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
cdpwpcu,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
cdpwpcu,38,student,Maybe I should compare them as decimals first.,00:05:04
cdpwpcu,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
cdpwpcu,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
cdpwpcu,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
cdpwpcu,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
cdpwpcu,43,tutor,Uh-huh. And what would you do next?,00:05:44
cdpwpcu,44,student,Maybe I should compare them as decimals first.,00:05:52
cdpwpcu,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
cdpwpcu,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
cdpwpcu,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
cdpwpcu,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
cdpwpcu,49,tutor,Uh-huh. And what would you do next?,00:06:32
cdpwpcu,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
cdpwpcu,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
cdpwpcu,52,student,Half?,00:06:56
cdpwpcu,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
cdpwpcu,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
cdpwpcu,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
cdpwpcu,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
cdpwpcu,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
cdpwpcu,58,student,6?,00:07:44
cdpwpcu,59,tutor,Can you talk me through how you got that answer?,00:07:52
cdpwpcu,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
cdpwpcu,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
cdpwpcu,62,student,75.,00:08:16
cdpwpcu,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
cdpwpcu,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
cdpwpcu,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
cdpwpcu,66,student,Yes,00:08:48
cdpwpcu,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
cdpwpcu,68,student,Maybe I should compare them as decimals first.,00:09:04
cdpwpcu,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
cdpwpcu,70,student,Okay,00:09:20
cdpwpcu,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
cdpwpcu,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
cdpwpcu,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
cdpwpcu,74,student,No,00:09:52
cdpwpcu,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
cdpwpcu,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
cdpwpcu,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
cdpwpcu,78,student,Yes,00:10:24
cdpwpcu,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
cdpwpcu,80,student,Half?,00:10:40
cdpwpcu,81,tutor,What do you notice about these two numbers?,00:10:48
cdpwpcu,82,student,Maybe I should compare them as decimals first.,00:10:56
cdpwpcu,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
cdpwpcu,84,student,300?,00:11:12
cdpwpcu,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
cdpwpcu,86,student,No,00:11:28
cdpwpcu,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
