session_id,utterance_id,role,content,timestamp
lgcdnjc,0,background,[unclear],00:00:00
lgcdnjc,1,tutor,"Hello, are you ready to get started today?",00:00:08
lgcdnjc,2,student,"Yes, I think so.",00:00:16
lgcdnjc,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
lgcdnjc,4,student,Maybe I should compare them as decimals first.,00:00:32
lgcdnjc,5,tutor,Can you talk me through how you got that answer?,00:00:40
lgcdnjc,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
lgcdnjc,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
lgcdnjc,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
lgcdnjc,9,tutor,Can you talk me through how you got that answer?,00:01:12
lgcdnjc,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
lgcdnjc,11,tutor,Uh-huh. And what would you do next?,00:01:28
lgcdnjc,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
lgcdnjc,13,tutor,Can you talk me through how you got that answer?,00:01:44
lgcdnjc,14,student,No,00:01:52
lgcdnjc,15,tutor,Can you talk me through how you got that answer?,00:02:00
lgcdnjc,16,student,Is it 4?,00:02:08
lgcdnjc,17,tutor,Can you talk me through how you got that answer?,00:02:16
lgcdnjc,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
lgcdnjc,19,tutor,Can you talk me through how you got that answer?,00:02:32
lgcdnjc,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
lgcdnjc,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
lgcdnjc,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
lgcdnjc,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
lgcdnjc,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
lgcdnjc,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
lgcdnjc,26,student,Maybe I should compare them as decimals first.,00:03:28
lgcdnjc,27,tutor,Uh-huh. And what would you do next?,00:03:36
lgcdnjc,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
lgcdnjc,29,tutor,What do you notice about these two numbers?,00:03:52
lgcdnjc,30,student,300?,00:04:00
lgcdnjc,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
lgcdnjc,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
lgcdnjc,33,tutor,What do you notice about these two numbers?,00:04:24
lgcdnjc,34,student,Maybe I should compare them as decimals first.,00:04:32
lgcdnjc,35,tutor,Uh-huh. And what would you do next?,00:04:40
lgcdnjc,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
lgcdnjc,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
lgcdnjc,38,student,No,00:05:04
lgcdnjc,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
lgcdnjc,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
lgcdnjc,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
lgcdnjc,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
lgcdnjc,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
lgcdnjc,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
lgcdnjc,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
lgcdnjc,46,student,Is it 4?,00:06:08
lgcdnjc,47,tutor,Can you talk me through how you got that answer?,00:06:16
lgcdnjc,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
lgcdnjc,49,tutor,Uh-huh. And what would you do next?,00:06:32
lgcdnjc,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
lgcdnjc,51,tutor,Can you talk me through how you got that answer?,00:06:48
lgcdnjc,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
lgcdnjc,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
lgcdnjc,54,student,Half?,00:07:12
lgcdnjc,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
lgcdnjc,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
lgcdnjc,57,tutor,What do you notice about these two numbers?,00:07:36
lgcdnjc,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
lgcdnjc,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
lgcdnjc,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
lgcdnjc,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
lgcdnjc,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
lgcdnjc,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
lgcdnjc,64,student,Yes,00:08:32
lgcdnjc,65,tutor,Uh-huh. And what would you do next?,00:08:40
lgcdnjc,66,student,Maybe I should compare them as decimals first.,00:08:48
lgcdnjc,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
lgcdnjc,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
lgcdnjc,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
lgcdnjc,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
lgcdnjc,71,tutor,Uh-huh. And what would you do next?,00:09:28
lgcdnjc,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
lgcdnjc,73,tutor,What do you notice about these two numbers?,00:09:44
lgcdnjc,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
lgcdnjc,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
lgcdnjc,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
lgcdnjc,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
lgcdnjc,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
lgcdnjc,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
lgcdnjc,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
lgcdnjc,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
lgcdnjc,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
lgcdnjc,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
lgcdnjc,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
lgcdnjc,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
lgcdnjc,86,student,Maybe I should compare them as decimals first.,00:11:28
lgcdnjc,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
lgcdnjc,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
lgcdnjc,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
lgcdnjc,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
lgcdnjc,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
lgcdnjc,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
lgcdnjc,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
lgcdnjc,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
lgcdnjc,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
lgcdnjc,96,student,Maybe I should compare them as decimals first.,00:12:48
lgcdnjc,97,tutor,Can you talk me through how you got that answer?,00:12:56
lgcdnjc,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
lgcdnjc,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
lgcdnjc,100,student,Okay,00:13:20
lgcdnjc,101,tutor,Can you talk me through how you got that answer?,00:13:28
lgcdnjc,102,student,Maybe I should compare them as decimals first.,00:13:36
lgcdnjc,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
lgcdnjc,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
lgcdnjc,105,tutor,Uh-huh. And what would you do next?,00:14:00
lgcdnjc,106,student,75.,00:14:08
lgcdnjc,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
lgcdnjc,108,student,Maybe I should compare them as decimals first.,00:14:24
lgcdnjc,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
lgcdnjc,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
lgcdnjc,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
lgcdnjc,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
lgcdnjc,113,tutor,Can you talk me through how you got that answer?,00:15:04
lgcdnjc,114,student,Is it 4?,00:15:12
lgcdnjc,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
lgcdnjc,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
lgcdnjc,117,tutor,What do you notice about these two numbers?,00:15:36
lgcdnjc,118,student,300?,00:15:44
lgcdnjc,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
lgcdnjc,120,student,12.,00:16:00
lgcdnjc,121,tutor,Uh-huh. And what would you do next?,00:16:08
lgcdnjc,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
lgcdnjc,123,tutor,Uh-huh. And what would you do next?,00:16:24
lgcdnjc,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
lgcdnjc,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
lgcdnjc,126,student,Maybe I should compare them as decimals first.,00:16:48
lgcdnjc,127,tutor,What do you notice about these two numbers?,00:16:56
lgcdnjc,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
lgcdnjc,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
lgcdnjc,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
lgcdnjc,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
lgcdnjc,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
lgcdnjc,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
