session_id,utterance_id,role,content,timestamp
xpxzqvc,0,background,[unclear],00:00:00
xpxzqvc,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
xpxzqvc,2,student,"Yes, I think so.",00:00:16
xpxzqvc,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
xpxzqvc,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
xpxzqvc,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
xpxzqvc,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
xpxzqvc,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
xpxzqvc,8,student,75.,00:01:04
xpxzqvc,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
xpxzqvc,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
xpxzqvc,11,tutor,What do you notice about these two numbers?,00:01:28
xpxzqvc,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
xpxzqvc,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
xpxzqvc,14,student,Half?,00:01:52
xpxzqvc,15,tutor,Uh-huh. And what would you do next?,00:02:00
xpxzqvc,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
xpxzqvc,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
xpxzqvc,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
xpxzqvc,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
xpxzqvc,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
xpxzqvc,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
xpxzqvc,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
xpxzqvc,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
xpxzqvc,24,student,Maybe I should compare them as decimals first.,00:03:12
xpxzqvc,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
xpxzqvc,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
xpxzqvc,27,tutor,Uh-huh. And what would you do next?,00:03:36
xpxzqvc,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
xpxzqvc,29,tutor,Can you talk me through how you got that answer?,00:03:52
xpxzqvc,30,student,75.,00:04:00
xpxzqvc,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
xpxzqvc,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
xpxzqvc,33,tutor,What do you notice about these two numbers?,00:04:24
xpxzqvc,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
xpxzqvc,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
xpxzqvc,36,student,Maybe I should compare them as decimals first.,00:04:48
xpxzqvc,37,tutor,Uh-huh. And what would you do next?,00:04:56
xpxzqvc,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
xpxzqvc,39,tutor,Can you talk me through how you got that answer?,00:05:12
xpxzqvc,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
xpxzqvc,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
xpxzqvc,42,student,Maybe I should compare them as decimals first.,00:05:36
xpxzqvc,43,tutor,Can you talk me through how you got that answer?,00:05:44
xpxzqvc,44,student,Maybe I should compare them as decimals first.,00:05:52
xpxzqvc,45,tutor,Can you talk me through how you got that answer?,00:06:00
xpxzqvc,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
xpxzqvc,47,tutor,Uh-huh. And what would you do next?,00:06:16
xpxzqvc,48,student,Yes,00:06:24
xpxzqvc,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
xpxzqvc,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
xpxzqvc,51,tutor,Uh-huh. And what would you do next?,00:06:48
xpxzqvc,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
xpxzqvc,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
