session_id,utterance_id,role,content,timestamp
jdreizb,0,background,[unclear],00:00:00
jdreizb,1,tutor,"Hello, are you ready to get started today?",00:00:08
jdreizb,2,student,"Yes, I think so.",00:00:16
jdreizb,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
jdreizb,4,student,No,00:00:32
jdreizb,5,tutor,Uh-huh. And what would you do next?,00:00:40
jdreizb,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
jdreizb,7,tutor,Uh-huh. And what would you do next?,00:00:56
jdreizb,8,student,6?,00:01:04
jdreizb,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
jdreizb,10,student,300?,00:01:20
jdreizb,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
jdreizb,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
jdreizb,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
jdreizb,14,student,12.,00:01:52
jdreizb,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
jdreizb,16,student,Is it 4?,00:02:08
jdreizb,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
jdreizb,18,student,300?,00:02:24
jdreizb,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
jdreizb,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
jdreizb,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
jdreizb,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
jdreizb,23,tutor,Uh-huh. And what would you do next?,00:03:04
jdreizb,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
jdreizb,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
jdreizb,26,student,Yes,00:03:28
jdreizb,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
jdreizb,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
jdreizb,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
jdreizb,30,student,12.,00:04:00
jdreizb,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
jdreizb,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
jdreizb,33,tutor,Can you talk me through how you got that answer?,00:04:24
jdreizb,34,student,Okay,00:04:32
jdreizb,35,tutor,What do you notice about these two numbers?,00:04:40
jdreizb,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
jdreizb,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
jdreizb,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
jdreizb,39,tutor,What do you notice about these two numbers?,00:05:12
jdreizb,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
jdreizb,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
jdreizb,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
jdreizb,43,tutor,What do you notice about these two numbers?,00:05:44
jdreizb,44,student,300?,00:05:52
jdreizb,45,tutor,Can you talk me through how you got that answer?,00:06:00
jdreizb,46,student,Maybe I should compare them as decimals first.,00:06:08
jdreizb,47,tutor,Uh-huh. And what would you do next?,00:06:16
jdreizb,48,student,75.,00:06:24
jdreizb,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
jdreizb,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
