session_id,utterance_id,role,content,timestamp
vlgjmgo,0,background,[unclear],00:00:00
vlgjmgo,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
vlgjmgo,2,student,"Yes, I think so.",00:00:16
vlgjmgo,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
vlgjmgo,4,student,Maybe I should compare them as decimals first.,00:00:32
vlgjmgo,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
vlgjmgo,6,student,Maybe I should compare them as decimals first.,00:00:48
vlgjmgo,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
vlgjmgo,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
vlgjmgo,9,tutor,What do you notice about these two numbers?,00:01:12
vlgjmgo,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
vlgjmgo,11,tutor,What do you notice about these two numbers?,00:01:28
vlgjmgo,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
vlgjmgo,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
vlgjmgo,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
vlgjmgo,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
vlgjmgo,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
vlgjmgo,17,tutor,Can you talk me through how you got that answer?,00:02:16
vlgjmgo,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
vlgjmgo,19,tutor,Can you talk me through how you got that answer?,00:02:32
vlgjmgo,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
vlgjmgo,21,tutor,What do you notice about these two numbers?,00:02:48
vlgjmgo,22,student,Half?,00:02:56
vlgjmgo,23,tutor,Can you talk me through how you got that answer?,00:03:04
vlgjmgo,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
vlgjmgo,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
vlgjmgo,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
vlgjmgo,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
vlgjmgo,28,student,12.,00:03:44
vlgjmgo,29,tutor,What do you notice about these two numbers?,00:03:52
vlgjmgo,30,student,Maybe I should compare them as decimals first.,00:04:00
vlgjmgo,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
vlgjmgo,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
vlgjmgo,33,tutor,What do you notice about these two numbers?,00:04:24
vlgjmgo,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
vlgjmgo,35,tutor,What do you notice about these two numbers?,00:04:40
vlgjmgo,36,student,Is it 4?,00:04:48
vlgjmgo,37,tutor,Can you talk me through how you got that answer?,00:04:56
vlgjmgo,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
vlgjmgo,39,tutor,Uh-huh. And what would you do next?,00:05:12
vlgjmgo,40,student,Maybe I should compare them as decimals first.,00:05:20
vlgjmgo,41,tutor,What do you notice about these two numbers?,00:05:28
vlgjmgo,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
vlgjmgo,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
vlgjmgo,44,student,Maybe I should compare them as decimals first.,00:05:52
vlgjmgo,45,tutor,Can you talk me through how you got that answer?,00:06:00
vlgjmgo,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
vlgjmgo,47,tutor,Uh-huh. And what would you do next?,00:06:16
vlgjmgo,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
vlgjmgo,49,tutor,Uh-huh. And what would you do next?,00:06:32
vlgjmgo,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
vlgjmgo,51,tutor,Uh-huh. And what would you do next?,00:06:48
vlgjmgo,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
vlgjmgo,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
vlgjmgo,54,student,Maybe I should compare them as decimals first.,00:07:12
vlgjmgo,55,tutor,What do you notice about these two numbers?,00:07:20
vlgjmgo,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
vlgjmgo,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
vlgjmgo,58,student,Is it 4?,00:07:44
vlgjmgo,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
vlgjmgo,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
vlgjmgo,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
vlgjmgo,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
vlgjmgo,63,tutor,Can you talk me through how you got that answer?,00:08:24
