session_id,utterance_id,role,content,timestamp
ssvibmq,0,background,[unclear],00:00:00
ssvibmq,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
ssvibmq,2,student,"Yes, I think so.",00:00:16
ssvibmq,3,tutor,What do you notice about these two numbers?,00:00:24
ssvibmq,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
ssvibmq,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
ssvibmq,6,student,6?,00:00:48
ssvibmq,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
ssvibmq,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
ssvibmq,9,tutor,Uh-huh. And what would you do next?,00:01:12
ssvibmq,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
ssvibmq,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
ssvibmq,12,student,Maybe I should compare them as decimals first.,00:01:36
ssvibmq,13,tutor,Can you talk me through how you got that answer?,00:01:44
ssvibmq,14,student,75.,00:01:52
ssvibmq,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
ssvibmq,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
ssvibmq,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
ssvibmq,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
ssvibmq,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
ssvibmq,20,student,Maybe I should compare them as decimals first.,00:02:40
ssvibmq,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
ssvibmq,22,student,Maybe I should compare them as decimals first.,00:02:56
ssvibmq,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
ssvibmq,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
ssvibmq,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
ssvibmq,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
ssvibmq,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
ssvibmq,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
ssvibmq,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
ssvibmq,30,student,75.,00:04:00
ssvibmq,31,tutor,What do you notice about these two numbers?,00:04:08
ssvibmq,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
ssvibmq,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
ssvibmq,34,student,Maybe I should compare them as decimals first.,00:04:32
ssvibmq,35,tutor,Uh-huh. And what would you do next?,00:04:40
ssvibmq,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
ssvibmq,37,tutor,What do you notice about these two numbers?,00:04:56
ssvibmq,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
ssvibmq,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
ssvibmq,40,student,Is it 4?,00:05:20
ssvibmq,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
ssvibmq,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
ssvibmq,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
ssvibmq,44,student,Maybe I should compare them as decimals first.,00:05:52
ssvibmq,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
ssvibmq,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
ssvibmq,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
ssvibmq,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
ssvibmq,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
ssvibmq,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
ssvibmq,51,tutor,What do you notice about these two numbers?,00:06:48
ssvibmq,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
ssvibmq,53,tutor,What do you notice about these two numbers?,00:07:04
ssvibmq,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
ssvibmq,55,tutor,Can you talk me through how you got that answer?,00:07:20
ssvibmq,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
ssvibmq,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
ssvibmq,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
ssvibmq,59,tutor,Uh-huh. And what would you do next?,00:07:52
ssvibmq,60,student,Maybe I should compare them as decimals first.,00:08:00
ssvibmq,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
ssvibmq,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
ssvibmq,63,tutor,Can you talk me through how you got that answer?,00:08:24
ssvibmq,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
ssvibmq,65,tutor,What do you notice about these two numbers?,00:08:40
ssvibmq,66,student,Okay,00:08:48
