session_id,utterance_id,role,content,timestamp
siembek,0,background,[unclear],00:00:00
siembek,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
siembek,2,student,"Yes, I think so.",00:00:16
siembek,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
siembek,4,student,Half?,00:00:32
siembek,5,tutor,Uh-huh. And what would you do next?,00:00:40
siembek,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
siembek,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
siembek,8,student,Maybe I should compare them as decimals first.,00:01:04
siembek,9,tutor,What do you notice about these two numbers?,00:01:12
siembek,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
siembek,11,tutor,Uh-huh. And what would you do next?,00:01:28
siembek,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
siembek,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
siembek,14,student,300?,00:01:52
siembek,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
siembek,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
siembek,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
siembek,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
siembek,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
siembek,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
siembek,21,tutor,Uh-huh. And what would you do next?,00:02:48
siembek,22,student,Maybe I should compare them as decimals first.,00:02:56
siembek,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
siembek,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
siembek,25,tutor,What do you notice about these two numbers?,00:03:20
siembek,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
siembek,27,tutor,Can you talk me through how you got that answer?,00:03:36
siembek,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
siembek,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
siembek,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
siembek,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
siembek,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
siembek,33,tutor,Uh-huh. And what would you do next?,00:04:24
siembek,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
siembek,35,tutor,Can you talk me through how you got that answer?,00:04:40
siembek,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
siembek,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
siembek,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
siembek,39,tutor,What do you notice about these two numbers?,00:05:12
siembek,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
siembek,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
siembek,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
siembek,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
siembek,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
siembek,45,tutor,Uh-huh. And what would you do next?,00:06:00
siembek,46,student,6?,00:06:08
siembek,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
siembek,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
siembek,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
siembek,50,student,Maybe I should compare them as decimals first.,00:06:40
siembek,51,tutor,Uh-huh. And what would you do next?,00:06:48
siembek,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
siembek,53,tutor,What do you notice about these two numbers?,00:07:04
siembek,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
siembek,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
siembek,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
siembek,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
siembek,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
siembek,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
siembek,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
siembek,61,tutor,Uh-huh. And what would you do next?,00:08:08
siembek,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
siembek,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
siembek,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
siembek,65,tutor,Uh-huh. And what would you do next?,00:08:40
siembek,66,student,300?,00:08:48
siembek,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
siembek,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
siembek,69,tutor,Can you talk me through how you got that answer?,00:09:12
siembek,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
siembek,71,tutor,What do you notice about these two numbers?,00:09:28
siembek,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
siembek,73,tutor,What do you notice about these two numbers?,00:09:44
siembek,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
siembek,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
siembek,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
siembek,77,tutor,Can you talk me through how you got that answer?,00:10:16
siembek,78,student,Maybe I should compare them as decimals first.,00:10:24
siembek,79,tutor,Can you talk me through how you got that answer?,00:10:32
siembek,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
siembek,81,tutor,What do you notice about these two numbers?,00:10:48
siembek,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
siembek,83,tutor,What do you notice about these two numbers?,00:11:04
siembek,84,student,Maybe I should compare them as decimals first.,00:11:12
siembek,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
siembek,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
siembek,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
siembek,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
siembek,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
siembek,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
siembek,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
siembek,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
siembek,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
siembek,94,student,75.,00:12:32
siembek,95,tutor,Can you talk me through how you got that answer?,00:12:40
siembek,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
siembek,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
siembek,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
siembek,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
siembek,100,student,Maybe I should compare them as decimals first.,00:13:20
siembek,101,tutor,What do you notice about these two numbers?,00:13:28
siembek,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
siembek,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
siembek,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
siembek,105,tutor,Can you talk me through how you got that answer?,00:14:00
siembek,106,student,Maybe I should compare them as decimals first.,00:14:08
siembek,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
siembek,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
siembek,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
siembek,110,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:40
siembek,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
siembek,112,student,Maybe I should compare them as decimals first.,00:14:56
siembek,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
siembek,114,student,Maybe I should compare them as decimals first.,00:15:12
siembek,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
siembek,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
siembek,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
siembek,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
siembek,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
siembek,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
siembek,121,tutor,Can you talk me through how you got that answer?,00:16:08
siembek,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
siembek,123,tutor,What do you notice about these two numbers?,00:16:24
siembek,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
siembek,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
siembek,126,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:48
siembek,127,tutor,Uh-huh. And what would you do next?,00:16:56
siembek,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
siembek,129,tutor,What do you notice about these two numbers?,00:17:12
siembek,130,student,I'm not sure. Is it because 10 has one zero?,00:17:20
siembek,131,tutor,Can you talk me through how you got that answer?,00:17:28
siembek,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
siembek,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
siembek,134,student,Maybe I should compare them as decimals first.,00:17:52
siembek,135,tutor,Uh-huh. And what would you do next?,00:18:00
siembek,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
siembek,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
siembek,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
siembek,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
siembek,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
siembek,141,tutor,What do you notice about these two numbers?,00:18:48
siembek,142,student,Maybe I should compare them as decimals first.,00:18:56
