session_id,utterance_id,role,content,timestamp
nldgwdk,0,background,[unclear],00:00:00
nldgwdk,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
nldgwdk,2,student,"Yes, I think so.",00:00:16
nldgwdk,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
nldgwdk,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
nldgwdk,5,tutor,Can you talk me through how you got that answer?,00:00:40
nldgwdk,6,student,Maybe I should compare them as decimals first.,00:00:48
nldgwdk,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
nldgwdk,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
nldgwdk,9,tutor,Can you talk me through how you got that answer?,00:01:12
nldgwdk,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
nldgwdk,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
nldgwdk,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
nldgwdk,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
nldgwdk,14,student,No,00:01:52
nldgwdk,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
nldgwdk,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
nldgwdk,17,tutor,Uh-huh. And what would you do next?,00:02:16
nldgwdk,18,student,Is it 4?,00:02:24
nldgwdk,19,tutor,Uh-huh. And what would you do next?,00:02:32
nldgwdk,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
nldgwdk,21,tutor,What do you notice about these two numbers?,00:02:48
nldgwdk,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
nldgwdk,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
nldgwdk,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
nldgwdk,25,tutor,What do you notice about these two numbers?,00:03:20
nldgwdk,26,student,Maybe I should compare them as decimals first.,00:03:28
nldgwdk,27,tutor,Uh-huh. And what would you do next?,00:03:36
nldgwdk,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
nldgwdk,29,tutor,Can you talk me through how you got that answer?,00:03:52
nldgwdk,30,student,Okay,00:04:00
nldgwdk,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
nldgwdk,32,student,75.,00:04:16
nldgwdk,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
nldgwdk,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
nldgwdk,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
nldgwdk,36,student,300?,00:04:48
nldgwdk,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
nldgwdk,38,student,6?,00:05:04
nldgwdk,39,tutor,Uh-huh. And what would you do next?,00:05:12
nldgwdk,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
nldgwdk,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
nldgwdk,42,student,Maybe I should compare them as decimals first.,00:05:36
nldgwdk,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
nldgwdk,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
nldgwdk,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
nldgwdk,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
