session_id,utterance_id,role,content,timestamp
kpgijnj,0,background,[unclear],00:00:00
kpgijnj,1,tutor,"Hello, are you ready to get started today?",00:00:08
kpgijnj,2,student,"Yes, I think so.",00:00:16
kpgijnj,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
kpgijnj,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
kpgijnj,5,tutor,Uh-huh. And what would you do next?,00:00:40
kpgijnj,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
kpgijnj,7,tutor,What do you notice about these two numbers?,00:00:56
kpgijnj,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
kpgijnj,9,tutor,Uh-huh. And what would you do next?,00:01:12
kpgijnj,10,student,Maybe I should compare them as decimals first.,00:01:20
kpgijnj,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
kpgijnj,12,student,No,00:01:36
kpgijnj,13,tutor,Uh-huh. And what would you do next?,00:01:44
kpgijnj,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
kpgijnj,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
kpgijnj,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
kpgijnj,17,tutor,Can you talk me through how you got that answer?,00:02:16
kpgijnj,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
kpgijnj,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
kpgijnj,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
kpgijnj,21,tutor,What do you notice about these two numbers?,00:02:48
kpgijnj,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
kpgijnj,23,tutor,Can you talk me through how you got that answer?,00:03:04
kpgijnj,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
kpgijnj,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
kpgijnj,26,student,Half?,00:03:28
kpgijnj,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
kpgijnj,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
kpgijnj,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
kpgijnj,30,student,Maybe I should compare them as decimals first.,00:04:00
kpgijnj,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
kpgijnj,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
kpgijnj,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
kpgijnj,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
kpgijnj,35,tutor,What do you notice about these two numbers?,00:04:40
kpgijnj,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
kpgijnj,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
kpgijnj,38,student,300?,00:05:04
kpgijnj,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
kpgijnj,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
kpgijnj,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
kpgijnj,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
kpgijnj,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
kpgijnj,44,student,6?,00:05:52
kpgijnj,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
kpgijnj,46,student,75.,00:06:08
kpgijnj,47,tutor,Can you talk me through how you got that answer?,00:06:16
kpgijnj,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
kpgijnj,49,tutor,Can you talk me through how you got that answer?,00:06:32
kpgijnj,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
kpgijnj,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
kpgijnj,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
kpgijnj,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
kpgijnj,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
