session_id,utterance_id,role,content,timestamp
nxgzyee,0,background,[unclear],00:00:00
nxgzyee,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
nxgzyee,2,student,"Yes, I think so.",00:00:16
nxgzyee,3,tutor,Can you talk me through how you got that answer?,00:00:24
nxgzyee,4,student,No,00:00:32
nxgzyee,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
nxgzyee,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
nxgzyee,7,tutor,What do you notice about these two numbers?,00:00:56
nxgzyee,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
nxgzyee,9,tutor,What do you notice about these two numbers?,00:01:12
nxgzyee,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
nxgzyee,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
nxgzyee,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
nxgzyee,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
nxgzyee,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
nxgzyee,15,tutor,Uh-huh. And what would you do next?,00:02:00
nxgzyee,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
nxgzyee,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
nxgzyee,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
nxgzyee,19,tutor,What do you notice about these two numbers?,00:02:32
nxgzyee,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
nxgzyee,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
nxgzyee,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
nxgzyee,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
nxgzyee,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
nxgzyee,25,tutor,What do you notice about these two numbers?,00:03:20
nxgzyee,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
nxgzyee,27,tutor,Can you talk me through how you got that answer?,00:03:36
nxgzyee,28,student,No,00:03:44
nxgzyee,29,tutor,Uh-huh. And what would you do next?,00:03:52
nxgzyee,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
nxgzyee,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
nxgzyee,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
nxgzyee,33,tutor,Uh-huh. And what would you do next?,00:04:24
nxgzyee,34,student,Maybe I should compare them as decimals first.,00:04:32
nxgzyee,35,tutor,Uh-huh. And what would you do next?,00:04:40
nxgzyee,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
nxgzyee,37,tutor,Uh-huh. And what would you do next?,00:04:56
nxgzyee,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
nxgzyee,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
nxgzyee,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
nxgzyee,41,tutor,Can you talk me through how you got that answer?,00:05:28
nxgzyee,42,student,12.,00:05:36
nxgzyee,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
nxgzyee,44,student,75.,00:05:52
nxgzyee,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
nxgzyee,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
nxgzyee,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
