session_id,utterance_id,role,content,timestamp
brxzuuw,0,background,[unclear],00:00:00
brxzuuw,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
brxzuuw,2,student,"Yes, I think so.",00:00:16
brxzuuw,3,tutor,What do you notice about these two numbers?,00:00:24
brxzuuw,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
brxzuuw,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
brxzuuw,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
brxzuuw,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
brxzuuw,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
brxzuuw,9,tutor,Can you talk me through how you got that answer?,00:01:12
brxzuuw,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
brxzuuw,11,tutor,Uh-huh. And what would you do next?,00:01:28
brxzuuw,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
brxzuuw,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
brxzuuw,14,student,Yes,00:01:52
brxzuuw,15,tutor,Uh-huh. And what would you do next?,00:02:00
brxzuuw,16,student,Half?,00:02:08
brxzuuw,17,tutor,Uh-huh. And what would you do next?,00:02:16
brxzuuw,18,student,Half?,00:02:24
brxzuuw,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
brxzuuw,20,student,Maybe I should compare them as decimals first.,00:02:40
brxzuuw,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
brxzuuw,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
brxzuuw,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
brxzuuw,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
brxzuuw,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
brxzuuw,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
brxzuuw,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
brxzuuw,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
brxzuuw,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
brxzuuw,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
brxzuuw,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
brxzuuw,32,student,Half?,00:04:16
brxzuuw,33,tutor,Can you talk me through how you got that answer?,00:04:24
brxzuuw,34,student,No,00:04:32
