session_id,utterance_id,role,content,timestamp
fpmjtac,0,background,[unclear],00:00:00
fpmjtac,1,tutor,"Hello, are you ready to get started today?",00:00:08
fpmjtac,2,student,"Yes, I think so.",00:00:16
fpmjtac,3,tutor,Can you talk me through how you got that answer?,00:00:24
fpmjtac,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
fpmjtac,5,tutor,Can you talk me through how you got that answer?,00:00:40
fpmjtac,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
fpmjtac,7,tutor,What do you notice about these two numbers?,00:00:56
fpmjtac,8,student,Maybe I should compare them as decimals first.,00:01:04
fpmjtac,9,tutor,Can you talk me through how you got that answer?,00:01:12
fpmjtac,10,student,Maybe I should compare them as decimals first.,00:01:20
fpmjtac,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
fpmjtac,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
fpmjtac,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
fpmjtac,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
fpmjtac,15,tutor,What do you notice about these two numbers?,00:02:00
fpmjtac,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
fpmjtac,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
fpmjtac,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
fpmjtac,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
fpmjtac,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
fpmjtac,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
fpmjtac,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
fpmjtac,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
fpmjtac,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
fpmjtac,25,tutor,Uh-huh. And what would you do next?,00:03:20
fpmjtac,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
fpmjtac,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
fpmjtac,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
fpmjtac,29,tutor,Can you talk me through how you got that answer?,00:03:52
fpmjtac,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
fpmjtac,31,tutor,Uh-huh. And what would you do next?,00:04:08
fpmjtac,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
fpmjtac,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
fpmjtac,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
fpmjtac,35,tutor,Uh-huh. And what would you do next?,00:04:40
fpmjtac,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
fpmjtac,37,tutor,Can you talk me through how you got that answer?,00:04:56
fpmjtac,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
fpmjtac,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
fpmjtac,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
fpmjtac,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
fpmjtac,42,student,300?,00:05:36
fpmjtac,43,tutor,What do you notice about these two numbers?,00:05:44
fpmjtac,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
fpmjtac,45,tutor,Can you talk me through how you got that answer?,00:06:00
fpmjtac,46,student,Okay,00:06:08
fpmjtac,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
fpmjtac,48,student,12.,00:06:24
fpmjtac,49,tutor,Can you talk me through how you got that answer?,00:06:32
fpmjtac,50,student,Okay,00:06:40
fpmjtac,51,tutor,Uh-huh. And what would you do next?,00:06:48
fpmjtac,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
fpmjtac,53,tutor,Uh-huh. And what would you do next?,00:07:04
fpmjtac,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
fpmjtac,55,tutor,Uh-huh. And what would you do next?,00:07:20
fpmjtac,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
fpmjtac,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
fpmjtac,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
fpmjtac,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
fpmjtac,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
fpmjtac,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
fpmjtac,62,student,75.,00:08:16
fpmjtac,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
fpmjtac,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
fpmjtac,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
fpmjtac,66,student,Maybe I should compare them as decimals first.,00:08:48
fpmjtac,67,tutor,Uh-huh. And what would you do next?,00:08:56
fpmjtac,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
fpmjtac,69,tutor,Can you talk me through how you got that answer?,00:09:12
fpmjtac,70,student,Maybe I should compare them as decimals first.,00:09:20
fpmjtac,71,tutor,What do you notice about these two numbers?,00:09:28
fpmjtac,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
fpmjtac,73,tutor,What do you notice about these two numbers?,00:09:44
fpmjtac,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
fpmjtac,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
fpmjtac,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
fpmjtac,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
fpmjtac,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
fpmjtac,79,tutor,What do you notice about these two numbers?,00:10:32
fpmjtac,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
fpmjtac,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
fpmjtac,82,student,No,00:10:56
fpmjtac,83,tutor,Can you talk me through how you got that answer?,00:11:04
fpmjtac,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
fpmjtac,85,tutor,Can you talk me through how you got that answer?,00:11:20
fpmjtac,86,student,12.,00:11:28
fpmjtac,87,tutor,Can you talk me through how you got that answer?,00:11:36
fpmjtac,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
fpmjtac,89,tutor,Uh-huh. And what would you do next?,00:11:52
fpmjtac,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
fpmjtac,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
fpmjtac,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
fpmjtac,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
fpmjtac,94,student,Okay,00:12:32
fpmjtac,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
fpmjtac,96,student,Yes,00:12:48
fpmjtac,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
