session_id,utterance_id,role,content,timestamp
elvntsy,0,background,[unclear],00:00:00
elvntsy,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
elvntsy,2,student,"Yes, I think so.",00:00:16
elvntsy,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
elvntsy,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
elvntsy,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
elvntsy,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
elvntsy,7,tutor,What do you notice about these two numbers?,00:00:56
elvntsy,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
elvntsy,9,tutor,Can you talk me through how you got that answer?,00:01:12
elvntsy,10,student,Half?,00:01:20
elvntsy,11,tutor,What do you notice about these two numbers?,00:01:28
elvntsy,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
elvntsy,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
elvntsy,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
elvntsy,15,tutor,Can you talk me through how you got that answer?,00:02:00
elvntsy,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
elvntsy,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
elvntsy,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
elvntsy,19,tutor,What do you notice about these two numbers?,00:02:32
elvntsy,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
elvntsy,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
elvntsy,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
elvntsy,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
elvntsy,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
elvntsy,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
elvntsy,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
elvntsy,27,tutor,Can you talk me through how you got that answer?,00:03:36
elvntsy,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
elvntsy,29,tutor,Uh-huh. And what would you do next?,00:03:52
elvntsy,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
elvntsy,31,tutor,What do you notice about these two numbers?,00:04:08
elvntsy,32,student,Maybe I should compare them as decimals first.,00:04:16
elvntsy,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
elvntsy,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
elvntsy,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
elvntsy,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
elvntsy,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
elvntsy,38,student,Maybe I should compare them as decimals first.,00:05:04
elvntsy,39,tutor,What do you notice about these two numbers?,00:05:12
elvntsy,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
elvntsy,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
elvntsy,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
elvntsy,43,tutor,Can you talk me through how you got that answer?,00:05:44
elvntsy,44,student,Okay,00:05:52
elvntsy,45,tutor,Uh-huh. And what would you do next?,00:06:00
elvntsy,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
elvntsy,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
elvntsy,48,student,6?,00:06:24
elvntsy,49,tutor,What do you notice about these two numbers?,00:06:32
elvntsy,50,student,Half?,00:06:40
elvntsy,51,tutor,Uh-huh. And what would you do next?,00:06:48
elvntsy,52,student,Maybe I should compare them as decimals first.,00:06:56
elvntsy,53,tutor,What do you notice about these two numbers?,00:07:04
elvntsy,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
elvntsy,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
elvntsy,56,student,Yes,00:07:28
elvntsy,57,tutor,Uh-huh. And what would you do next?,00:07:36
elvntsy,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
elvntsy,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
elvntsy,60,student,300?,00:08:00
elvntsy,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
elvntsy,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
elvntsy,63,tutor,Can you talk me through how you got that answer?,00:08:24
elvntsy,64,student,No,00:08:32
elvntsy,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
elvntsy,66,student,300?,00:08:48
elvntsy,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
elvntsy,68,student,12.,00:09:04
elvntsy,69,tutor,Uh-huh. And what would you do next?,00:09:12
elvntsy,70,student,6?,00:09:20
elvntsy,71,tutor,What do you notice about these two numbers?,00:09:28
elvntsy,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
elvntsy,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
elvntsy,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
elvntsy,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
elvntsy,76,student,300?,00:10:08
elvntsy,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
elvntsy,78,student,Maybe I should compare them as decimals first.,00:10:24
elvntsy,79,tutor,What do you notice about these two numbers?,00:10:32
elvntsy,80,student,Maybe I should compare them as decimals first.,00:10:40
elvntsy,81,tutor,Can you talk me through how you got that answer?,00:10:48
elvntsy,82,student,Maybe I should compare them as decimals first.,00:10:56
elvntsy,83,tutor,Uh-huh. And what would you do next?,00:11:04
elvntsy,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
elvntsy,85,tutor,What do you notice about these two numbers?,00:11:20
elvntsy,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
elvntsy,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
elvntsy,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
elvntsy,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
elvntsy,90,student,Okay,00:12:00
elvntsy,91,tutor,Can you talk me through how you got that answer?,00:12:08
elvntsy,92,student,Yes,00:12:16
elvntsy,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
elvntsy,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
elvntsy,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
elvntsy,96,student,No,00:12:48
elvntsy,97,tutor,What do you notice about these two numbers?,00:12:56
elvntsy,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
elvntsy,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
elvntsy,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
elvntsy,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
elvntsy,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
elvntsy,103,tutor,What do you notice about these two numbers?,00:13:44
elvntsy,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
elvntsy,105,tutor,Uh-huh. And what would you do next?,00:14:00
elvntsy,106,student,Maybe I should compare them as decimals first.,00:14:08
elvntsy,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
elvntsy,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
