session_id,utterance_id,role,content,timestamp
fiffmus,0,background,[unclear],00:00:00
fiffmus,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
fiffmus,2,student,"Yes, I think so.",00:00:16
fiffmus,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
fiffmus,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
fiffmus,5,tutor,Can you talk me through how you got that answer?,00:00:40
fiffmus,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
fiffmus,7,tutor,Can you talk me through how you got that answer?,00:00:56
fiffmus,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
fiffmus,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
fiffmus,10,student,Maybe I should compare them as decimals first.,00:01:20
fiffmus,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
fiffmus,12,student,Maybe I should compare them as decimals first.,00:01:36
fiffmus,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
fiffmus,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
fiffmus,15,tutor,Can you talk me through how you got that answer?,00:02:00
fiffmus,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
fiffmus,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
fiffmus,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
fiffmus,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
fiffmus,20,student,Half?,00:02:40
fiffmus,21,tutor,Can you talk me through how you got that answer?,00:02:48
fiffmus,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
fiffmus,23,tutor,Can you talk me through how you got that answer?,00:03:04
fiffmus,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
fiffmus,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
fiffmus,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
fiffmus,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
fiffmus,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
fiffmus,29,tutor,What do you notice about these two numbers?,00:03:52
fiffmus,30,student,12.,00:04:00
fiffmus,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
fiffmus,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
fiffmus,33,tutor,What do you notice about these two numbers?,00:04:24
fiffmus,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
fiffmus,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
fiffmus,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
fiffmus,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
fiffmus,38,student,Yes,00:05:04
fiffmus,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
fiffmus,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
fiffmus,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
fiffmus,42,student,Half?,00:05:36
fiffmus,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
fiffmus,44,student,No,00:05:52
fiffmus,45,tutor,Can you talk me through how you got that answer?,00:06:00
fiffmus,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
fiffmus,47,tutor,Can you talk me through how you got that answer?,00:06:16
fiffmus,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
fiffmus,49,tutor,Can you talk me through how you got that answer?,00:06:32
fiffmus,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
fiffmus,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
fiffmus,52,student,Is it 4?,00:06:56
fiffmus,53,tutor,Uh-huh. And what would you do next?,00:07:04
fiffmus,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
fiffmus,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
fiffmus,56,student,300?,00:07:28
fiffmus,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
fiffmus,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
fiffmus,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
fiffmus,60,student,Is it 4?,00:08:00
fiffmus,61,tutor,What do you notice about these two numbers?,00:08:08
fiffmus,62,student,Half?,00:08:16
fiffmus,63,tutor,What do you notice about these two numbers?,00:08:24
fiffmus,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
fiffmus,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
fiffmus,66,student,Is it 4?,00:08:48
fiffmus,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
fiffmus,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
fiffmus,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
fiffmus,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
fiffmus,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
