session_id,utterance_id,role,content,timestamp
rcmvhyk,0,background,[unclear],00:00:00
rcmvhyk,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
rcmvhyk,2,student,"Yes, I think so.",00:00:16
rcmvhyk,3,tutor,Can you talk me through how you got that answer?,00:00:24
rcmvhyk,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
rcmvhyk,5,tutor,Can you talk me through how you got that answer?,00:00:40
rcmvhyk,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
rcmvhyk,7,tutor,Can you talk me through how you got that answer?,00:00:56
rcmvhyk,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
rcmvhyk,9,tutor,What do you notice about these two numbers?,00:01:12
rcmvhyk,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
rcmvhyk,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
rcmvhyk,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
rcmvhyk,13,tutor,What do you notice about these two numbers?,00:01:44
rcmvhyk,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
rcmvhyk,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
rcmvhyk,16,student,No,00:02:08
rcmvhyk,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
rcmvhyk,18,student,Yes,00:02:24
rcmvhyk,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
rcmvhyk,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
rcmvhyk,21,tutor,What do you notice about these two numbers?,00:02:48
rcmvhyk,22,student,Maybe I should compare them as decimals first.,00:02:56
rcmvhyk,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
rcmvhyk,24,student,75.,00:03:12
rcmvhyk,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
rcmvhyk,26,student,Half?,00:03:28
rcmvhyk,27,tutor,Uh-huh. And what would you do next?,00:03:36
rcmvhyk,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
rcmvhyk,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
rcmvhyk,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
rcmvhyk,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
rcmvhyk,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
rcmvhyk,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
rcmvhyk,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
rcmvhyk,35,tutor,Can you talk me through how you got that answer?,00:04:40
rcmvhyk,36,student,Maybe I should compare them as decimals first.,00:04:48
rcmvhyk,37,tutor,What do you notice about these two numbers?,00:04:56
rcmvhyk,38,student,Maybe I should compare them as decimals first.,00:05:04
rcmvhyk,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
rcmvhyk,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
rcmvhyk,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
rcmvhyk,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
rcmvhyk,43,tutor,Uh-huh. And what would you do next?,00:05:44
rcmvhyk,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
rcmvhyk,45,tutor,Can you talk me through how you got that answer?,00:06:00
rcmvhyk,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
