session_id,utterance_id,role,content,timestamp
ctoqooc,0,background,[unclear],00:00:00
ctoqooc,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
ctoqooc,2,student,"Yes, I think so.",00:00:16
ctoqooc,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
ctoqooc,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
ctoqooc,5,tutor,Uh-huh. And what would you do next?,00:00:40
ctoqooc,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
ctoqooc,7,tutor,Can you talk me through how you got that answer?,00:00:56
ctoqooc,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
ctoqooc,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
ctoqooc,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
ctoqooc,11,tutor,What do you notice about these two numbers?,00:01:28
ctoqooc,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
ctoqooc,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
ctoqooc,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
ctoqooc,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
ctoqooc,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
ctoqooc,17,tutor,Uh-huh. And what would you do next?,00:02:16
ctoqooc,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
ctoqooc,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
ctoqooc,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
ctoqooc,21,tutor,Uh-huh. And what would you do next?,00:02:48
ctoqooc,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
ctoqooc,23,tutor,Can you talk me through how you got that answer?,00:03:04
ctoqooc,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
ctoqooc,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
ctoqooc,26,student,Maybe I should compare them as decimals first.,00:03:28
ctoqooc,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
ctoqooc,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
ctoqooc,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
ctoqooc,30,student,Maybe I should compare them as decimals first.,00:04:00
ctoqooc,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
ctoqooc,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
ctoqooc,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
ctoqooc,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
ctoqooc,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
ctoqooc,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
ctoqooc,37,tutor,Can you talk me through how you got that answer?,00:04:56
ctoqooc,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
ctoqooc,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
ctoqooc,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
ctoqooc,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
ctoqooc,42,student,Maybe I should compare them as decimals first.,00:05:36
ctoqooc,43,tutor,Can you talk me through how you got that answer?,00:05:44
ctoqooc,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
ctoqooc,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
ctoqooc,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
ctoqooc,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
ctoqooc,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
ctoqooc,49,tutor,What do you notice about these two numbers?,00:06:32
ctoqooc,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
ctoqooc,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
ctoqooc,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
ctoqooc,53,tutor,Can you talk me through how you got that answer?,00:07:04
ctoqooc,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
ctoqooc,55,tutor,What do you notice about these two numbers?,00:07:20
ctoqooc,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
ctoqooc,57,tutor,What do you notice about these two numbers?,00:07:36
ctoqooc,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
ctoqooc,59,tutor,Can you talk me through how you got that answer?,00:07:52
ctoqooc,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
ctoqooc,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
ctoqooc,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
ctoqooc,63,tutor,What do you notice about these two numbers?,00:08:24
ctoqooc,64,student,Okay,00:08:32
ctoqooc,65,tutor,What do you notice about these two numbers?,00:08:40
ctoqooc,66,student,Maybe I should compare them as decimals first.,00:08:48
ctoqooc,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
ctoqooc,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
ctoqooc,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
ctoqooc,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
ctoqooc,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
ctoqooc,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
ctoqooc,73,tutor,Uh-huh. And what would you do next?,00:09:44
ctoqooc,74,student,300?,00:09:52
ctoqooc,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
ctoqooc,76,student,Yes,00:10:08
ctoqooc,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
ctoqooc,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
ctoqooc,79,tutor,What do you notice about these two numbers?,00:10:32
ctoqooc,80,student,Maybe I should compare them as decimals first.,00:10:40
ctoqooc,81,tutor,Can you talk me through how you got that answer?,00:10:48
ctoqooc,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
ctoqooc,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
ctoqooc,84,student,300?,00:11:12
ctoqooc,85,tutor,Can you talk me through how you got that answer?,00:11:20
ctoqooc,86,student,Maybe I should compare them as decimals first.,00:11:28
ctoqooc,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
ctoqooc,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
ctoqooc,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
ctoqooc,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
ctoqooc,91,tutor,Uh-huh. And what would you do next?,00:12:08
ctoqooc,92,student,Maybe I should compare them as decimals first.,00:12:16
ctoqooc,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
ctoqooc,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
ctoqooc,95,tutor,Uh-huh. And what would you do next?,00:12:40
ctoqooc,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
ctoqooc,97,tutor,Uh-huh. And what would you do next?,00:12:56
ctoqooc,98,student,Maybe I should compare them as decimals first.,00:13:04
ctoqooc,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
ctoqooc,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
ctoqooc,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
ctoqooc,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
ctoqooc,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
ctoqooc,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
ctoqooc,105,tutor,What do you notice about these two numbers?,00:14:00
ctoqooc,106,student,I'm not sure. Is it because 10 has one zero?,00:14:08
ctoqooc,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
ctoqooc,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
ctoqooc,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
ctoqooc,110,student,Maybe I should compare them as decimals first.,00:14:40
ctoqooc,111,tutor,What do you notice about these two numbers?,00:14:48
