session_id,utterance_id,role,content,timestamp
rjkhkwv,0,background,[unclear],00:00:00
rjkhkwv,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
rjkhkwv,2,student,"Yes, I think so.",00:00:16
rjkhkwv,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
rjkhkwv,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
rjkhkwv,5,tutor,Can you talk me through how you got that answer?,00:00:40
rjkhkwv,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
rjkhkwv,7,tutor,What do you notice about these two numbers?,00:00:56
rjkhkwv,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
rjkhkwv,9,tutor,What do you notice about these two numbers?,00:01:12
rjkhkwv,10,student,300?,00:01:20
rjkhkwv,11,tutor,Can you talk me through how you got that answer?,00:01:28
rjkhkwv,12,student,300?,00:01:36
rjkhkwv,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
rjkhkwv,14,student,Okay,00:01:52
rjkhkwv,15,tutor,What do you notice about these two numbers?,00:02:00
rjkhkwv,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
rjkhkwv,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
rjkhkwv,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
rjkhkwv,19,tutor,Uh-huh. And what would you do next?,00:02:32
rjkhkwv,20,student,Half?,00:02:40
rjkhkwv,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
rjkhkwv,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
rjkhkwv,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
rjkhkwv,24,student,Is it 4?,00:03:12
rjkhkwv,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
rjkhkwv,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
rjkhkwv,27,tutor,Can you talk me through how you got that answer?,00:03:36
rjkhkwv,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
rjkhkwv,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
rjkhkwv,30,student,Maybe I should compare them as decimals first.,00:04:00
rjkhkwv,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
rjkhkwv,32,student,No,00:04:16
rjkhkwv,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
rjkhkwv,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
rjkhkwv,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
rjkhkwv,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
rjkhkwv,37,tutor,Uh-huh. And what would you do next?,00:04:56
rjkhkwv,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
rjkhkwv,39,tutor,Can you talk me through how you got that answer?,00:05:12
