session_id,utterance_id,role,content,timestamp
jafeczu,0,background,[unclear],00:00:00
jafeczu,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
jafeczu,2,student,"Yes, I think so.",00:00:16
jafeczu,3,tutor,What do you notice about these two numbers?,00:00:24
jafeczu,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
jafeczu,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
jafeczu,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
jafeczu,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
jafeczu,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
jafeczu,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
jafeczu,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
jafeczu,11,tutor,What do you notice about these two numbers?,00:01:28
jafeczu,12,student,Maybe I should compare them as decimals first.,00:01:36
jafeczu,13,tutor,Can you talk me through how you got that answer?,00:01:44
jafeczu,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
jafeczu,15,tutor,What do you notice about these two numbers?,00:02:00
jafeczu,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
jafeczu,17,tutor,Can you talk me through how you got that answer?,00:02:16
jafeczu,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
jafeczu,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
jafeczu,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
jafeczu,21,tutor,Uh-huh. And what would you do next?,00:02:48
jafeczu,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
jafeczu,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
jafeczu,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
jafeczu,25,tutor,Can you talk me through how you got that answer?,00:03:20
jafeczu,26,student,Maybe I should compare them as decimals first.,00:03:28
jafeczu,27,tutor,What do you notice about these two numbers?,00:03:36
jafeczu,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
jafeczu,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
jafeczu,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
jafeczu,31,tutor,Can you talk me through how you got that answer?,00:04:08
jafeczu,32,student,Maybe I should compare them as decimals first.,00:04:16
jafeczu,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
jafeczu,34,student,Maybe I should compare them as decimals first.,00:04:32
jafeczu,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
jafeczu,36,student,6?,00:04:48
jafeczu,37,tutor,Can you talk me through how you got that answer?,00:04:56
jafeczu,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
jafeczu,39,tutor,Can you talk me through how you got that answer?,00:05:12
jafeczu,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
jafeczu,41,tutor,What do you notice about these two numbers?,00:05:28
jafeczu,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
jafeczu,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
jafeczu,44,student,6?,00:05:52
jafeczu,45,tutor,What do you notice about these two numbers?,00:06:00
jafeczu,46,student,75.,00:06:08
jafeczu,47,tutor,What do you notice about these two numbers?,00:06:16
jafeczu,48,student,Okay,00:06:24
jafeczu,49,tutor,What do you notice about these two numbers?,00:06:32
jafeczu,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
jafeczu,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
jafeczu,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
jafeczu,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
jafeczu,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
jafeczu,55,tutor,Can you talk me through how you got that answer?,00:07:20
jafeczu,56,student,300?,00:07:28
jafeczu,57,tutor,Can you talk me through how you got that answer?,00:07:36
jafeczu,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
jafeczu,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
jafeczu,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
jafeczu,61,tutor,Can you talk me through how you got that answer?,00:08:08
jafeczu,62,student,Maybe I should compare them as decimals first.,00:08:16
jafeczu,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
jafeczu,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
jafeczu,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
jafeczu,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
jafeczu,67,tutor,Uh-huh. And what would you do next?,00:08:56
jafeczu,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
jafeczu,69,tutor,Can you talk me through how you got that answer?,00:09:12
jafeczu,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
jafeczu,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
jafeczu,72,student,6?,00:09:36
jafeczu,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
jafeczu,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
jafeczu,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
