session_id,utterance_id,role,content,timestamp
orrasus,0,background,[unclear],00:00:00
orrasus,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
orrasus,2,student,"Yes, I think so.",00:00:16
orrasus,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
orrasus,4,student,Okay,00:00:32
orrasus,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
orrasus,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
orrasus,7,tutor,Uh-huh. And what would you do next?,00:00:56
orrasus,8,student,Yes,00:01:04
orrasus,9,tutor,What do you notice about these two numbers?,00:01:12
orrasus,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
orrasus,11,tutor,Uh-huh. And what would you do next?,00:01:28
orrasus,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
orrasus,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
orrasus,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
orrasus,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
orrasus,16,student,Okay,00:02:08
orrasus,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
orrasus,18,student,Is it 4?,00:02:24
orrasus,19,tutor,What do you notice about these two numbers?,00:02:32
orrasus,20,student,Maybe I should compare them as decimals first.,00:02:40
orrasus,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
orrasus,22,student,Maybe I should compare them as decimals first.,00:02:56
orrasus,23,tutor,Uh-huh. And what would you do next?,00:03:04
orrasus,24,student,Half?,00:03:12
orrasus,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
orrasus,26,student,Maybe I should compare them as decimals first.,00:03:28
orrasus,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
orrasus,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
orrasus,29,tutor,Can you talk me through how you got that answer?,00:03:52
orrasus,30,student,Half?,00:04:00
orrasus,31,tutor,Can you talk me through how you got that answer?,00:04:08
orrasus,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
orrasus,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
orrasus,34,student,Maybe I should compare them as decimals first.,00:04:32
orrasus,35,tutor,Uh-huh. And what would you do next?,00:04:40
orrasus,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
orrasus,37,tutor,Uh-huh. And what would you do next?,00:04:56
orrasus,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
orrasus,39,tutor,Uh-huh. And what would you do next?,00:05:12
orrasus,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
orrasus,41,tutor,Uh-huh. And what would you do next?,00:05:28
orrasus,42,student,Half?,00:05:36
orrasus,43,tutor,What do you notice about these two numbers?,00:05:44
orrasus,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
orrasus,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
orrasus,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
orrasus,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
orrasus,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
orrasus,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
orrasus,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
orrasus,51,tutor,What do you notice about these two numbers?,00:06:48
orrasus,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
orrasus,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
orrasus,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
orrasus,55,tutor,Can you talk me through how you got that answer?,00:07:20
orrasus,56,student,Maybe I should compare them as decimals first.,00:07:28
orrasus,57,tutor,What do you notice about these two numbers?,00:07:36
orrasus,58,student,Maybe I should compare them as decimals first.,00:07:44
orrasus,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
orrasus,60,student,No,00:08:00
orrasus,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
orrasus,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
orrasus,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
orrasus,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
orrasus,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
orrasus,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
orrasus,67,tutor,Can you talk me through how you got that answer?,00:08:56
orrasus,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
orrasus,69,tutor,Can you talk me through how you got that answer?,00:09:12
orrasus,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
orrasus,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
orrasus,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
orrasus,73,tutor,Uh-huh. And what would you do next?,00:09:44
orrasus,74,student,12.,00:09:52
orrasus,75,tutor,Can you talk me through how you got that answer?,00:10:00
orrasus,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
orrasus,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
orrasus,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
orrasus,79,tutor,Uh-huh. And what would you do next?,00:10:32
orrasus,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
orrasus,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
orrasus,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
orrasus,83,tutor,Can you talk me through how you got that answer?,00:11:04
orrasus,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
orrasus,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
orrasus,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
orrasus,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
orrasus,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
orrasus,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
orrasus,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
orrasus,91,tutor,What do you notice about these two numbers?,00:12:08
orrasus,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
orrasus,93,tutor,What do you notice about these two numbers?,00:12:24
orrasus,94,student,No,00:12:32
orrasus,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
orrasus,96,student,Okay,00:12:48
orrasus,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
orrasus,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
orrasus,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
orrasus,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
orrasus,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
orrasus,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
