session_id,utterance_id,role,content,timestamp
utfjmmb,0,background,[unclear],00:00:00
utfjmmb,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
utfjmmb,2,student,"Yes, I think so.",00:00:16
utfjmmb,3,tutor,What do you notice about these two numbers?,00:00:24
utfjmmb,4,student,Is it 4?,00:00:32
utfjmmb,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
utfjmmb,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
utfjmmb,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
utfjmmb,8,student,Half?,00:01:04
utfjmmb,9,tutor,What do you notice about these two numbers?,00:01:12
utfjmmb,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
utfjmmb,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
utfjmmb,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
utfjmmb,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
utfjmmb,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
utfjmmb,15,tutor,What do you notice about these two numbers?,00:02:00
utfjmmb,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
utfjmmb,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
utfjmmb,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
utfjmmb,19,tutor,What do you notice about these two numbers?,00:02:32
utfjmmb,20,student,Half?,00:02:40
utfjmmb,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
utfjmmb,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
utfjmmb,23,tutor,What do you notice about these two numbers?,00:03:04
utfjmmb,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
utfjmmb,25,tutor,Can you talk me through how you got that answer?,00:03:20
utfjmmb,26,student,12.,00:03:28
utfjmmb,27,tutor,What do you notice about these two numbers?,00:03:36
utfjmmb,28,student,6?,00:03:44
utfjmmb,29,tutor,Uh-huh. And what would you do next?,00:03:52
utfjmmb,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
utfjmmb,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
utfjmmb,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
utfjmmb,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
utfjmmb,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
utfjmmb,35,tutor,Uh-huh. And what would you do next?,00:04:40
utfjmmb,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
utfjmmb,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
utfjmmb,38,student,Half?,00:05:04
utfjmmb,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
utfjmmb,40,student,No,00:05:20
utfjmmb,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
utfjmmb,42,student,300?,00:05:36
utfjmmb,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
utfjmmb,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
utfjmmb,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
