session_id,utterance_id,role,content,timestamp
crauaze,0,background,[unclear],00:00:00
crauaze,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
crauaze,2,student,"Yes, I think so.",00:00:16
crauaze,3,tutor,Uh-huh. And what would you do next?,00:00:24
crauaze,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
crauaze,5,tutor,Uh-huh. And what would you do next?,00:00:40
crauaze,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
crauaze,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
crauaze,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
crauaze,9,tutor,What do you notice about these two numbers?,00:01:12
crauaze,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
crauaze,11,tutor,Uh-huh. And what would you do next?,00:01:28
crauaze,12,student,75.,00:01:36
crauaze,13,tutor,Uh-huh. And what would you do next?,00:01:44
crauaze,14,student,12.,00:01:52
crauaze,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
crauaze,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
crauaze,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
crauaze,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
crauaze,19,tutor,Can you talk me through how you got that answer?,00:02:32
crauaze,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
crauaze,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
crauaze,22,student,12.,00:02:56
crauaze,23,tutor,Uh-huh. And what would you do next?,00:03:04
crauaze,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
crauaze,25,tutor,Can you talk me through how you got that answer?,00:03:20
crauaze,26,student,No,00:03:28
crauaze,27,tutor,Can you talk me through how you got that answer?,00:03:36
crauaze,28,student,6?,00:03:44
crauaze,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
crauaze,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
crauaze,31,tutor,What do you notice about these two numbers?,00:04:08
crauaze,32,student,Maybe I should compare them as decimals first.,00:04:16
crauaze,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
crauaze,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
crauaze,35,tutor,Uh-huh. And what would you do next?,00:04:40
crauaze,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
crauaze,37,tutor,Uh-huh. And what would you do next?,00:04:56
crauaze,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
crauaze,39,tutor,Uh-huh. And what would you do next?,00:05:12
crauaze,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
crauaze,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
crauaze,42,student,Half?,00:05:36
crauaze,43,tutor,Can you talk me through how you got that answer?,00:05:44
crauaze,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
crauaze,45,tutor,Uh-huh. And what would you do next?,00:06:00
crauaze,46,student,Maybe I should compare them as decimals first.,00:06:08
crauaze,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
crauaze,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
crauaze,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
crauaze,50,student,Maybe I should compare them as decimals first.,00:06:40
crauaze,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
crauaze,52,student,Okay,00:06:56
crauaze,53,tutor,Uh-huh. And what would you do next?,00:07:04
crauaze,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
crauaze,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
crauaze,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
crauaze,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
crauaze,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
crauaze,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
crauaze,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
crauaze,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
crauaze,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
crauaze,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
crauaze,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
crauaze,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
crauaze,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
crauaze,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
crauaze,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
crauaze,69,tutor,Can you talk me through how you got that answer?,00:09:12
crauaze,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
crauaze,71,tutor,Can you talk me through how you got that answer?,00:09:28
crauaze,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
crauaze,73,tutor,Can you talk me through how you got that answer?,00:09:44
crauaze,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
crauaze,75,tutor,Can you talk me through how you got that answer?,00:10:00
crauaze,76,student,Maybe I should compare them as decimals first.,00:10:08
crauaze,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
crauaze,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
crauaze,79,tutor,What do you notice about these two numbers?,00:10:32
crauaze,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
crauaze,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
crauaze,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
crauaze,83,tutor,Uh-huh. And what would you do next?,00:11:04
crauaze,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
crauaze,85,tutor,Can you talk me through how you got that answer?,00:11:20
crauaze,86,student,Yes,00:11:28
crauaze,87,tutor,Uh-huh. And what would you do next?,00:11:36
crauaze,88,student,Maybe I should compare them as decimals first.,00:11:44
crauaze,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
crauaze,90,student,6?,00:12:00
crauaze,91,tutor,Can you talk me through how you got that answer?,00:12:08
crauaze,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
crauaze,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
crauaze,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
crauaze,95,tutor,Uh-huh. And what would you do next?,00:12:40
crauaze,96,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:48
crauaze,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
crauaze,98,student,Maybe I should compare them as decimals first.,00:13:04
crauaze,99,tutor,What do you notice about these two numbers?,00:13:12
crauaze,100,student,Yes,00:13:20
crauaze,101,tutor,What do you notice about these two numbers?,00:13:28
crauaze,102,student,75.,00:13:36
crauaze,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
crauaze,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
crauaze,105,tutor,Uh-huh. And what would you do next?,00:14:00
crauaze,106,student,I'm not sure. Is it because 10 has one zero?,00:14:08
crauaze,107,tutor,What do you notice about these two numbers?,00:14:16
crauaze,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
crauaze,109,tutor,Can you talk me through how you got that answer?,00:14:32
crauaze,110,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:40
crauaze,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
crauaze,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
crauaze,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
crauaze,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
crauaze,115,tutor,Can you talk me through how you got that answer?,00:15:20
crauaze,116,student,300?,00:15:28
crauaze,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
crauaze,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
crauaze,119,tutor,Uh-huh. And what would you do next?,00:15:52
crauaze,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
crauaze,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
crauaze,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
crauaze,123,tutor,What do you notice about these two numbers?,00:16:24
crauaze,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
crauaze,125,tutor,Uh-huh. And what would you do next?,00:16:40
crauaze,126,student,Maybe I should compare them as decimals first.,00:16:48
crauaze,127,tutor,Uh-huh. And what would you do next?,00:16:56
crauaze,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
crauaze,129,tutor,What do you notice about these two numbers?,00:17:12
crauaze,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
crauaze,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
crauaze,132,student,"I would divide it by 100, so the answer is 3.45.",00:17:36
crauaze,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
crauaze,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
crauaze,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
crauaze,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
crauaze,137,tutor,What do you notice about these two numbers?,00:18:16
crauaze,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
crauaze,139,tutor,Uh-huh. And what would you do next?,00:18:32
crauaze,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
crauaze,141,tutor,What do you notice about these two numbers?,00:18:48
crauaze,142,student,Maybe I should compare them as decimals first.,00:18:56
crauaze,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
crauaze,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
crauaze,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
crauaze,146,student,No,00:19:28
crauaze,147,tutor,What do you notice about these two numbers?,00:19:36
crauaze,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
crauaze,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
crauaze,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
crauaze,151,tutor,What do you notice about these two numbers?,00:20:08
crauaze,152,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:16
crauaze,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
crauaze,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
crauaze,155,tutor,Uh-huh. And what would you do next?,00:20:40
crauaze,156,student,75.,00:20:48
crauaze,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
crauaze,158,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:04
crauaze,159,tutor,Uh-huh. And what would you do next?,00:21:12
crauaze,160,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:20
crauaze,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
crauaze,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
