session_id,utterance_id,role,content,timestamp
gukoudm,0,background,[unclear],00:00:00
gukoudm,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
gukoudm,2,student,"Yes, I think so.",00:00:16
gukoudm,3,tutor,Can you talk me through how you got that answer?,00:00:24
gukoudm,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
gukoudm,5,tutor,Uh-huh. And what would you do next?,00:00:40
gukoudm,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
gukoudm,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
gukoudm,8,student,Yes,00:01:04
gukoudm,9,tutor,Can you talk me through how you got that answer?,00:01:12
gukoudm,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
gukoudm,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
gukoudm,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
gukoudm,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
gukoudm,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
gukoudm,15,tutor,What do you notice about these two numbers?,00:02:00
gukoudm,16,student,Okay,00:02:08
gukoudm,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
gukoudm,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
gukoudm,19,tutor,Uh-huh. And what would you do next?,00:02:32
gukoudm,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
gukoudm,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
gukoudm,22,student,Maybe I should compare them as decimals first.,00:02:56
gukoudm,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
gukoudm,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
gukoudm,25,tutor,Uh-huh. And what would you do next?,00:03:20
gukoudm,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
gukoudm,27,tutor,What do you notice about these two numbers?,00:03:36
gukoudm,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
gukoudm,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
gukoudm,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
gukoudm,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
gukoudm,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
gukoudm,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
gukoudm,34,student,6?,00:04:32
gukoudm,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
gukoudm,36,student,300?,00:04:48
gukoudm,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
gukoudm,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
gukoudm,39,tutor,Uh-huh. And what would you do next?,00:05:12
gukoudm,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
gukoudm,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
gukoudm,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
gukoudm,43,tutor,What do you notice about these two numbers?,00:05:44
gukoudm,44,student,12.,00:05:52
gukoudm,45,tutor,What do you notice about these two numbers?,00:06:00
gukoudm,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
gukoudm,47,tutor,Can you talk me through how you got that answer?,00:06:16
gukoudm,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
gukoudm,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
gukoudm,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
gukoudm,51,tutor,What do you notice about these two numbers?,00:06:48
gukoudm,52,student,300?,00:06:56
gukoudm,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
gukoudm,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
gukoudm,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
gukoudm,56,student,Maybe I should compare them as decimals first.,00:07:28
gukoudm,57,tutor,What do you notice about these two numbers?,00:07:36
gukoudm,58,student,Maybe I should compare them as decimals first.,00:07:44
gukoudm,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
gukoudm,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
gukoudm,61,tutor,Can you talk me through how you got that answer?,00:08:08
