session_id,utterance_id,role,content,timestamp
kieoxwg,0,background,[unclear],00:00:00
kieoxwg,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
kieoxwg,2,student,"Yes, I think so.",00:00:16
kieoxwg,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
kieoxwg,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
kieoxwg,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
kieoxwg,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
kieoxwg,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
kieoxwg,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
kieoxwg,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
kieoxwg,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
kieoxwg,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
kieoxwg,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
kieoxwg,13,tutor,What do you notice about these two numbers?,00:01:44
kieoxwg,14,student,Yes,00:01:52
kieoxwg,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
kieoxwg,16,student,Is it 4?,00:02:08
kieoxwg,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
kieoxwg,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
kieoxwg,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
kieoxwg,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
kieoxwg,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
kieoxwg,22,student,Maybe I should compare them as decimals first.,00:02:56
kieoxwg,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
kieoxwg,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
kieoxwg,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
kieoxwg,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
kieoxwg,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
kieoxwg,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
kieoxwg,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
kieoxwg,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
kieoxwg,31,tutor,Uh-huh. And what would you do next?,00:04:08
kieoxwg,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
kieoxwg,33,tutor,Can you talk me through how you got that answer?,00:04:24
kieoxwg,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
kieoxwg,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
