session_id,utterance_id,role,content,timestamp
teykjoe,0,background,[unclear],00:00:00
teykjoe,1,tutor,"Hello, are you ready to get started today?",00:00:08
teykjoe,2,student,"Yes, I think so.",00:00:16
teykjoe,3,tutor,Can you talk me through how you got that answer?,00:00:24
teykjoe,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
teykjoe,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
teykjoe,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
teykjoe,7,tutor,What do you notice about these two numbers?,00:00:56
teykjoe,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
teykjoe,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
teykjoe,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
teykjoe,11,tutor,Can you talk me through how you got that answer?,00:01:28
teykjoe,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
teykjoe,13,tutor,Can you talk me through how you got that answer?,00:01:44
teykjoe,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
teykjoe,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
teykjoe,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
teykjoe,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
teykjoe,18,student,Yes,00:02:24
teykjoe,19,tutor,Can you talk me through how you got that answer?,00:02:32
teykjoe,20,student,Maybe I should compare them as decimals first.,00:02:40
teykjoe,21,tutor,What do you notice about these two numbers?,00:02:48
teykjoe,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
teykjoe,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
teykjoe,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
teykjoe,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
teykjoe,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
teykjoe,27,tutor,Uh-huh. And what would you do next?,00:03:36
teykjoe,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
teykjoe,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
teykjoe,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
teykjoe,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
teykjoe,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
teykjoe,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
teykjoe,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
teykjoe,35,tutor,Can you talk me through how you got that answer?,00:04:40
