session_id,utterance_id,role,content,timestamp
qxufpuh,0,background,[unclear],00:00:00
qxufpuh,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
qxufpuh,2,student,"Yes, I think so.",00:00:16
qxufpuh,3,tutor,What do you notice about these two numbers?,00:00:24
qxufpuh,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
qxufpuh,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
qxufpuh,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
qxufpuh,7,tutor,Uh-huh. And what would you do next?,00:00:56
qxufpuh,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
qxufpuh,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
qxufpuh,10,student,Maybe I should compare them as decimals first.,00:01:20
qxufpuh,11,tutor,Uh-huh. And what would you do next?,00:01:28
qxufpuh,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
qxufpuh,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
qxufpuh,14,student,Maybe I should compare them as decimals first.,00:01:52
qxufpuh,15,tutor,Can you talk me through how you got that answer?,00:02:00
qxufpuh,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
qxufpuh,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
qxufpuh,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
qxufpuh,19,tutor,What do you notice about these two numbers?,00:02:32
qxufpuh,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
qxufpuh,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
qxufpuh,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
qxufpuh,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
qxufpuh,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
qxufpuh,25,tutor,What do you notice about these two numbers?,00:03:20
qxufpuh,26,student,Is it 4?,00:03:28
qxufpuh,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
qxufpuh,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
qxufpuh,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
qxufpuh,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
qxufpuh,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
qxufpuh,32,student,Maybe I should compare them as decimals first.,00:04:16
qxufpuh,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
qxufpuh,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
qxufpuh,35,tutor,Can you talk me through how you got that answer?,00:04:40
qxufpuh,36,student,No,00:04:48
qxufpuh,37,tutor,What do you notice about these two numbers?,00:04:56
qxufpuh,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
qxufpuh,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
qxufpuh,40,student,75.,00:05:20
qxufpuh,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
qxufpuh,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
qxufpuh,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
qxufpuh,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
qxufpuh,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
qxufpuh,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
qxufpuh,47,tutor,Can you talk me through how you got that answer?,00:06:16
qxufpuh,48,student,No,00:06:24
qxufpuh,49,tutor,Can you talk me through how you got that answer?,00:06:32
qxufpuh,50,student,6?,00:06:40
qxufpuh,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
qxufpuh,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
qxufpuh,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
qxufpuh,54,student,Maybe I should compare them as decimals first.,00:07:12
qxufpuh,55,tutor,What do you notice about these two numbers?,00:07:20
qxufpuh,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
qxufpuh,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
qxufpuh,58,student,Maybe I should compare them as decimals first.,00:07:44
qxufpuh,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
qxufpuh,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
qxufpuh,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
qxufpuh,62,student,Half?,00:08:16
qxufpuh,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
qxufpuh,64,student,Maybe I should compare them as decimals first.,00:08:32
qxufpuh,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
qxufpuh,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
qxufpuh,67,tutor,Uh-huh. And what would you do next?,00:08:56
qxufpuh,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
qxufpuh,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
qxufpuh,70,student,Maybe I should compare them as decimals first.,00:09:20
qxufpuh,71,tutor,What do you notice about these two numbers?,00:09:28
qxufpuh,72,student,6?,00:09:36
qxufpuh,73,tutor,What do you notice about these two numbers?,00:09:44
qxufpuh,74,student,Maybe I should compare them as decimals first.,00:09:52
qxufpuh,75,tutor,Uh-huh. And what would you do next?,00:10:00
qxufpuh,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
qxufpuh,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
qxufpuh,78,student,Half?,00:10:24
qxufpuh,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
qxufpuh,80,student,Half?,00:10:40
qxufpuh,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
qxufpuh,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
qxufpuh,83,tutor,What do you notice about these two numbers?,00:11:04
qxufpuh,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
qxufpuh,85,tutor,Can you talk me through how you got that answer?,00:11:20
qxufpuh,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
qxufpuh,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
qxufpuh,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
qxufpuh,89,tutor,What do you notice about these two numbers?,00:11:52
