session_id,utterance_id,role,content,timestamp
yyrpzpy,0,background,[unclear],00:00:00
yyrpzpy,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
yyrpzpy,2,student,"Yes, I think so.",00:00:16
yyrpzpy,3,tutor,Can you talk me through how you got that answer?,00:00:24
yyrpzpy,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
yyrpzpy,5,tutor,Uh-huh. And what would you do next?,00:00:40
yyrpzpy,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
yyrpzpy,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
yyrpzpy,8,student,12.,00:01:04
yyrpzpy,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
yyrpzpy,10,student,No,00:01:20
yyrpzpy,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
yyrpzpy,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
yyrpzpy,13,tutor,Can you talk me through how you got that answer?,00:01:44
yyrpzpy,14,student,Maybe I should compare them as decimals first.,00:01:52
yyrpzpy,15,tutor,Uh-huh. And what would you do next?,00:02:00
yyrpzpy,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
yyrpzpy,17,tutor,Can you talk me through how you got that answer?,00:02:16
yyrpzpy,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
yyrpzpy,19,tutor,Can you talk me through how you got that answer?,00:02:32
yyrpzpy,20,student,Maybe I should compare them as decimals first.,00:02:40
yyrpzpy,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
yyrpzpy,22,student,Maybe I should compare them as decimals first.,00:02:56
yyrpzpy,23,tutor,What do you notice about these two numbers?,00:03:04
yyrpzpy,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
yyrpzpy,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
yyrpzpy,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
yyrpzpy,27,tutor,Can you talk me through how you got that answer?,00:03:36
yyrpzpy,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
yyrpzpy,29,tutor,What do you notice about these two numbers?,00:03:52
yyrpzpy,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
yyrpzpy,31,tutor,What do you notice about these two numbers?,00:04:08
yyrpzpy,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
yyrpzpy,33,tutor,Uh-huh. And what would you do next?,00:04:24
yyrpzpy,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
yyrpzpy,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
yyrpzpy,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
yyrpzpy,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
yyrpzpy,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
yyrpzpy,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
yyrpzpy,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
yyrpzpy,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
yyrpzpy,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
yyrpzpy,43,tutor,Uh-huh. And what would you do next?,00:05:44
yyrpzpy,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
yyrpzpy,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
yyrpzpy,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
yyrpzpy,47,tutor,Can you talk me through how you got that answer?,00:06:16
yyrpzpy,48,student,Okay,00:06:24
yyrpzpy,49,tutor,What do you notice about these two numbers?,00:06:32
yyrpzpy,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
yyrpzpy,51,tutor,Uh-huh. And what would you do next?,00:06:48
yyrpzpy,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
yyrpzpy,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
yyrpzpy,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
yyrpzpy,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
yyrpzpy,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
yyrpzpy,57,tutor,Uh-huh. And what would you do next?,00:07:36
yyrpzpy,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
yyrpzpy,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
yyrpzpy,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
yyrpzpy,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
yyrpzpy,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
yyrpzpy,63,tutor,Uh-huh. And what would you do next?,00:08:24
yyrpzpy,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
yyrpzpy,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
yyrpzpy,66,student,Okay,00:08:48
yyrpzpy,67,tutor,What do you notice about these two numbers?,00:08:56
yyrpzpy,68,student,75.,00:09:04
yyrpzpy,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
yyrpzpy,70,student,Half?,00:09:20
