session_id,utterance_id,role,content,timestamp
anaaonz,0,background,[unclear],00:00:00
anaaonz,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
anaaonz,2,student,"Yes, I think so.",00:00:16
anaaonz,3,tutor,What do you notice about these two numbers?,00:00:24
anaaonz,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
anaaonz,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
anaaonz,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
anaaonz,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
anaaonz,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
anaaonz,9,tutor,Uh-huh. And what would you do next?,00:01:12
anaaonz,10,student,Okay,00:01:20
anaaonz,11,tutor,Uh-huh. And what would you do next?,00:01:28
anaaonz,12,student,Maybe I should compare them as decimals first.,00:01:36
anaaonz,13,tutor,Uh-huh. And what would you do next?,00:01:44
anaaonz,14,student,75.,00:01:52
anaaonz,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
anaaonz,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
anaaonz,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
anaaonz,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
anaaonz,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
anaaonz,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
anaaonz,21,tutor,What do you notice about these two numbers?,00:02:48
anaaonz,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
anaaonz,23,tutor,What do you notice about these two numbers?,00:03:04
anaaonz,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
anaaonz,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
anaaonz,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
anaaonz,27,tutor,What do you notice about these two numbers?,00:03:36
anaaonz,28,student,12.,00:03:44
anaaonz,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
anaaonz,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
anaaonz,31,tutor,What do you notice about these two numbers?,00:04:08
anaaonz,32,student,6?,00:04:16
anaaonz,33,tutor,Uh-huh. And what would you do next?,00:04:24
anaaonz,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
anaaonz,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
anaaonz,36,student,Maybe I should compare them as decimals first.,00:04:48
anaaonz,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
anaaonz,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
anaaonz,39,tutor,Can you talk me through how you got that answer?,00:05:12
anaaonz,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
anaaonz,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
anaaonz,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
anaaonz,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
anaaonz,44,student,Maybe I should compare them as decimals first.,00:05:52
anaaonz,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
anaaonz,46,student,Half?,00:06:08
anaaonz,47,tutor,What do you notice about these two numbers?,00:06:16
anaaonz,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
anaaonz,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
anaaonz,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
anaaonz,51,tutor,Can you talk me through how you got that answer?,00:06:48
anaaonz,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
anaaonz,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
anaaonz,54,student,300?,00:07:12
anaaonz,55,tutor,What do you notice about these two numbers?,00:07:20
anaaonz,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
anaaonz,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
anaaonz,58,student,No,00:07:44
anaaonz,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
anaaonz,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
anaaonz,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
anaaonz,62,student,Maybe I should compare them as decimals first.,00:08:16
anaaonz,63,tutor,What do you notice about these two numbers?,00:08:24
anaaonz,64,student,Maybe I should compare them as decimals first.,00:08:32
anaaonz,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
