session_id,utterance_id,role,content,timestamp
gxsckge,0,background,[unclear],00:00:00
gxsckge,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
gxsckge,2,student,"Yes, I think so.",00:00:16
gxsckge,3,tutor,Can you talk me through how you got that answer?,00:00:24
gxsckge,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
gxsckge,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
gxsckge,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
gxsckge,7,tutor,Uh-huh. And what would you do next?,00:00:56
gxsckge,8,student,75.,00:01:04
gxsckge,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
gxsckge,10,student,Yes,00:01:20
gxsckge,11,tutor,What do you notice about these two numbers?,00:01:28
gxsckge,12,student,Half?,00:01:36
gxsckge,13,tutor,Uh-huh. And what would you do next?,00:01:44
gxsckge,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
gxsckge,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
gxsckge,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
gxsckge,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
gxsckge,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
gxsckge,19,tutor,What do you notice about these two numbers?,00:02:32
gxsckge,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
gxsckge,21,tutor,What do you notice about these two numbers?,00:02:48
gxsckge,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
gxsckge,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
gxsckge,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
gxsckge,25,tutor,Can you talk me through how you got that answer?,00:03:20
gxsckge,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
gxsckge,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
gxsckge,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
gxsckge,29,tutor,Can you talk me through how you got that answer?,00:03:52
gxsckge,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
gxsckge,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
